Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2015-07-22,277.22198486328125,0.005035572289903145,0.005022936197976215,0.37696461974622547,0.1347790340685051,0.11247992010551286,-0.39383038253037633,0.5731692536898706
2015-07-23,276.04901123046875,-0.004231171035699033,-0.0042401477702135515,0.370759404417215,0.1477413547221358,0.10430559656643278,-0.39639518985853456,0.546878396846532
2015-07-24,288.27801513671875,0.044300118488887597,0.043346917965858316,0.3920684670919556,0.187311397162218,0.14856988307199046,-0.3696554252488052,1.0662290125429972
2015-07-27,293.6239929199219,0.018544521269399317,0.018374668315904362,0.3931768327500819,0.20538272692558635,0.16425712613423174,-0.35796598687528114,0.8574079143189999
2015-07-28,294.427001953125,0.002734820902126067,0.0027310880836206508,0.357866180632356,0.14534515632684997,0.16168521350633358,-0.35621013883631175,0.7223484863841466
2015-07-29,289.5899963378906,-0.01642853944491296,-0.01656498435681487,0.36099341423319736,0.10080132542289788,0.13761168272759522,-0.36678666596467446,0.7194957852963207
2015-07-30,287.72198486328125,-0.006450538686529117,-0.0064714333140721645,0.35480552109261565,0.11252366365751909,0.1256412530469874,-0.37087123307269537,0.6356990731296586
2015-07-31,284.6499938964844,-0.010676942077459284,-0.0107343496138054,0.3537634865561929,0.11447383458708615,0.1097759063187571,-0.3775884044764416,0.6922539602820852
2015-08-03,281.2269897460937,-0.012025309059502387,-0.012098198019362497,0.358780687448194,0.09710298730251754,0.09267170414122858,-0.38507309627483033,0.6269851189851362
2015-08-04,285.2179870605469,0.014191373730012335,0.014091618850608487,0.32387420728086774,0.06017168477382362,0.10405140138809679,-0.3763464387674271,0.6648601616880482
2015-08-05,281.8819885253906,-0.011696311896514655,-0.01176525184182441,0.32453190837361845,0.05888270312141208,0.08738358907646206,-0.3836408853349754,0.6186255030225258
2015-08-06,278.5769958496094,-0.011724738757061592,-0.011794015540393898,0.32386962819323883,0.028775567635285215,0.07123179283231056,-0.39086753493495663,0.5933620165348157
2015-08-07,279.5849914550781,0.0036183734496617603,0.0036118428850578886,0.32290071624931505,0.03846923333011798,0.07160620165422717,-0.38866346619603825,1.337070978236386
2015-08-10,264.4700012207031,-0.05406223758904305,-0.05557850235779211,0.3168827620994812,-0.07168985776410175,0.010454842188664042,-0.42171368713341006,0.7494497362867852
2015-08-11,270.385986328125,0.02236921042127915,0.02212268918500627,0.3139635372514149,-0.07419176020961282,0.029550502525993505,-0.4087778789171516,0.9689377206978156
2015-08-12,266.3760070800781,-0.014830573516412149,-0.014941646019161535,0.3135394181998965,-0.07335869175189658,0.011162851731113659,-0.41754604204839996,1.0251231197982533
2015-08-13,264.0799865722656,-0.008619471899818154,-0.008656834399337742,0.3139523550529482,-0.07609102881739305,-0.0005693921796317865,-0.42256648757190163,1.0580029975163852
2015-08-14,265.67999267578125,0.006058793490122394,0.006040512802955279,0.3033771075048568,-0.04462239449015737,0.0023958023314664617,-0.41906793716582386,1.079268840980843
2015-08-17,257.9760131835937,-0.02899721358239049,-0.029425941057844567,0.31629830265541803,-0.07691637389058326,-0.028831787724399684,-0.4359133482686851,0.8710928977791134
2015-08-18,211.07899475097656,-0.18178829052312684,-0.20063416232442716,0.751249249498459,-0.24339290427799187,-0.2043022885693181,-0.5384576963938352,1.6372613382538603
2015-08-19,226.6840057373047,0.0739297200308271,0.07132455635785633,0.8064865635734583,-0.17818390360520153,-0.14534004108989348,-0.5043360031058485,2.2094809094067562
2015-08-20,235.3500061035156,0.03822943016215086,0.037516791304678734,0.8214959837777787,-0.15104133526933605,-0.11304442278759826,-0.4853870509526909,1.1460203491213126
2015-08-21,232.56900024414065,-0.011816468184631113,-0.011886837538967864,0.8215058423837673,-0.1575083018501644,-0.1236959767239353,-0.4914679584925077,0.816446098345683
2015-08-24,210.4949951171875,-0.09491378947228923,-0.09972507956756646,0.8572034899587594,-0.26981946570792736,-0.20529257928814085,-0.5397346616200632,2.0120934183277246
2015-08-25,221.60899353027344,0.05279934758970639,0.05145266189809527,0.880753280014656,-0.24526265266506542,-0.1614782885569589,-0.5154329520354471,1.9779807245768122
2015-08-26,225.8309936523437,0.01905157392221768,0.018872365248560865,0.8862358789928457,-0.23298137686332965,-0.14398385186220333,-0.5062011871008797,1.0199049793902142
2015-08-27,224.7689971923828,-0.004702616070475174,-0.004713708157641793,0.8865238161015495,-0.22383714895273987,-0.1464409597909717,-0.5085233333340006,0.7053641689120105
2015-08-28,231.39599609375,0.029483598646369513,0.02905731598082126,0.8978202651070398,-0.19576532810412817,-0.12039245864173162,-0.4940328325499647,0.9942637866441686
2015-08-31,230.05599975585932,-0.005790922749362437,-0.005807755157413514,0.8979575753331218,-0.19179341405669825,-0.12435887344300418,-0.4969628493303816,0.6600300661601209
2015-09-01,228.1210021972656,-0.00841098498038384,-0.008446556918348782,0.8979463314914127,-0.1888367385960179,-0.13065344381399888,-0.5011938872492389,0.6566075205163636
2015-09-02,229.28399658203125,0.005098146920115454,0.0050851953697263535,0.8954444933608102,-0.19610961796263504,-0.12547278785702348,-0.4986509004017838,0.6015706835062962
2015-09-03,227.18299865722656,-0.009163299471941166,-0.00920554074485158,0.8954390377465502,-0.1940492549889793,-0.1324528856836027,-0.5032449123413903,0.5628516270358646
2015-09-04,230.29800415039065,0.013711437526467307,0.013618286292616499,0.8992143445649131,-0.17330573743885969,-0.11966361074434394,-0.47154022909945575,0.6726685868288124
2015-09-07,239.8470001220703,0.04146365057268975,0.040627080075451016,0.9147954653329725,-0.14213206197583983,-0.0819532505489151,-0.4496283578171119,0.7029129660782842
2015-09-08,243.60699462890625,0.01567663762699678,0.01555502844545953,0.9005712506980117,-0.07888609859530515,-0.06616986592916943,-0.44100038102243566,0.8833110000436598
2015-09-09,238.16799926757807,-0.0223269260786767,-0.022579945075460517,0.8975963401610371,-0.11915553575120952,-0.08558555723827196,-0.4534811241933562,0.7789141144470099
2015-09-10,238.4770050048828,0.0012974276067942991,0.001296586674883793,0.8973301703227323,-0.10473541660532626,-0.08320697897631167,-0.43697129246276833,0.7053550083672007
2015-09-11,240.10699462890625,0.006834997042964641,0.0068117443452915295,0.8981936931775186,-0.09077928340775321,-0.07578746455509867,-0.43312299291164713,0.6478445283663167
2015-09-14,230.6439971923828,-0.039411585868828314,-0.04020925089933924,0.9055928735696822,-0.1318729164757021,-0.10958088245407191,-0.4554645147535742,0.7145826432539896
2015-09-15,230.3040008544922,-0.001474117436522926,-0.0014752050165764698,0.9019369267941434,-0.10726583447666571,-0.10842189746716097,-0.4562672240071814,0.6552366455285032
2015-09-16,229.09100341796875,-0.005266940357192551,-0.005280859583557768,0.5570833502531517,0.085333022777762,-0.11024547373028074,-0.4591310321085863,0.7138081624174851
2015-09-17,229.8099975585937,0.003138465194607143,0.003133550493113052,0.5002776096733348,0.01379008550303995,-0.10471175391666836,-0.4574335336780159,0.7220665118460641
2015-09-18,232.9750061035156,0.013772283967388832,0.013678307924647123,0.4847177517264164,-0.010091353041883466,-0.08869509162536773,-0.4499611542326468,0.789141608456843
2015-09-21,227.0850067138672,-0.025281679301819016,-0.025606751572487676,0.4910732342091836,-0.02358007096610737,-0.1071966006748269,-0.46386705993487976,0.7721875927852264
2015-09-22,230.6179962158203,0.01555800426051368,0.015438219324374681,0.3379171333894505,0.09559847770931507,-0.08923534006531907,-0.4555259013691449,1.048372064427152
2015-09-23,230.2830047607422,-0.001452581587625179,-0.0014536376070196364,0.2915041815349658,0.039141061435685076,-0.08655073820801625,-0.4563167944197549,0.7926366729989613
2015-09-24,234.5290069580078,0.01843819174444561,0.018270269270815796,0.291067744174275,0.038515587098971515,-0.06648239760202611,-0.44629225922703153,1.1701452919003572
2015-09-25,235.1439971923828,0.0026222352720963737,0.0026188032116559834,0.29010703048113523,0.04615850108153441,-0.06071991047000651,-0.44484030725874396,1.0416079291050568
2015-09-28,239.1419982910156,0.017002352372881724,0.016859430114762278,0.2787045583430991,0.03347509173895702,-0.04169993093229289,-0.4354012865395364,1.1681950784689772
2015-09-29,236.6869964599609,-0.01026587487182895,-0.010318932398919053,0.2806402006152353,0.028823402611271032,-0.048552694898765764,-0.4411973862847171,1.0678675202125527
2015-09-30,236.0599975585937,-0.0026490635765589188,-0.002652578554447476,0.2788026696478002,0.034801685442635844,-0.047922425117585786,-0.4426776899351962,0.9308771041998343
2015-10-01,237.5489959716797,0.006307711719417464,0.006287901367533536,0.2790215699520698,0.0360469963576,-0.038932334683656304,-0.4391622614685076,0.9622827222461153
2015-10-02,237.29299926757807,-0.0010776585396813365,-0.0010782396311617211,0.2764325139704535,0.044501572169163284,-0.035991048478123566,-0.4397666530468117,0.919681112922222
2015-10-05,240.38299560546875,0.013021860516021055,0.01293780501003077,0.2760842569671331,0.043791050175546964,-0.0191950347882209,-0.43247137254636364,1.0849132397325918
2015-10-06,246.06300354003903,0.023628992226607748,0.02335414868766111,0.2510120821113396,0.02591653602006727,0.00795848028267163,-0.41906124301988434,1.2624117547401807
2015-10-07,242.968994140625,-0.012574053615949543,-0.012653776022319211,0.24972893791354714,-0.002618974423345799,-0.0008995672102208597,-0.4263659980977354,1.0634611116395574
2015-10-08,242.3040008544922,-0.002736947109176935,-0.0027406993970222338,0.23634995591919955,0.017365899699511633,0.00010154664951399792,-0.42793600402096743,0.8658922611110071
2015-10-09,243.93099975585932,0.006714700936135909,0.006692257742013159,0.23722454188055916,0.022870107542925622,0.0102125826033358,-0.42409476537163737,0.8185814328984219
2015-10-12,245.30799865722656,0.005645034467720134,0.005629160970258673,0.23689946652469654,0.02166119332074712,0.018946724228798832,-0.4208437604720198,0.8236394714333661
2015-10-13,249.50799560546875,0.01712132083434792,0.016976402807395333,0.189600839129381,0.08178837794486915,0.03947615163480372,-0.4109278406818468,1.3143437331522778
2015-10-14,251.988998413086,0.009943580371429395,0.00989446827449655,0.18974836557290312,0.09415814522603339,0.052433610949486106,-0.4050703543210952,1.2569301038581133
2015-10-15,254.32000732421875,0.009250439208903671,0.009207915934275149,0.18716536526174155,0.11012655900860735,0.06432560920017015,-0.39956699380016797,1.1418091808016775
2015-10-16,262.8689880371094,0.03361505373815121,0.03306241831528717,0.21069152691443652,0.14385357830260093,0.10164430954045589,-0.37938340603060094,1.5678381394849745
2015-10-19,263.43701171875,0.0021608622830793234,0.0021585309779915346,0.20945295809388526,0.13075224731059576,0.10412040820462318,-0.3780423390404393,1.0916769416281342
2015-10-20,269.4630126953125,0.022874541953110006,0.022616842061920966,0.1831596936895816,0.18661736675042873,0.1294640406874981,-0.3638153424317616,1.304937890878894
2015-10-21,266.2720031738281,-0.011842105859227958,-0.011912782119455399,0.19364815900606008,0.15460201520718075,0.11609853890780816,-0.37134910849270136,1.081679806014881
2015-10-22,274.02301025390625,0.02910935805375714,0.02869372725336826,0.20518527617420254,0.18994022393710175,0.14763085675089344,-0.3530494846010018,1.5319429485875875
2015-10-23,276.4960021972656,0.009024760150864397,0.008984280367577967,0.20198568664259145,0.1789415978159663,0.1569398010278595,-0.34721091137004767,1.1830448841154924
2015-10-26,285.29998779296875,0.03184127627791855,0.03134485317434139,0.2166140184953492,0.2132990473898888,0.1910547401379889,-0.3264252736477707,1.266563894169749
2015-10-27,293.7879943847656,0.02975116352951379,0.029317184247970474,0.22624413182690858,0.22850857015608983,0.21807822436535912,-0.30638564181471806,1.756284611278753
2015-10-28,304.6180114746094,0.03686337528027095,0.03620017059679138,0.23145114112828685,0.287007803684475,0.2548711396379601,-0.28081667542914973,1.8329389913124503
2015-10-29,313.8550109863281,0.030323221752396767,0.029872560540859655,0.23289914800853276,0.32955610536437674,0.2846139754115586,-0.2590087199975618,2.1606277178061557
2015-10-30,328.0150146484375,0.0451163854851635,0.04412825288520052,0.25394162506461215,0.38083098733678944,0.33216260368613065,-0.22037618437090273,2.401721978595762
2015-11-02,361.1889953613281,0.10113555548195285,0.09634197049060647,0.3714893608700627,0.5221224244969889,0.4491536391200746,-0.0920747639175495,2.790753530757411
2015-11-03,403.4169921875,0.11691385221725148,0.11056939286686604,0.4847678356020281,0.6782259958587611,0.5953059948024291,0.0,4.558495097150947
2015-11-04,411.56298828125,0.020192496229717305,0.019991331284302655,0.48502136392279416,0.6725919067889499,0.6039578919450185,0.0,4.67233776064013
2015-11-05,386.35400390625,-0.06125182558391995,-0.06320802060226931,0.5596780956247577,0.5901370677883162,0.48698442534189595,-0.061251825583919915,2.4247025945915026
2015-11-06,374.4700012207031,-0.03075936204981211,-0.03124236154384214,0.5837977127149898,0.5454552954145357,0.4255459749376294,-0.09012712055438431,1.8155281092261002
2015-11-09,380.2569885253906,0.015453807476761838,0.015335613536224065,0.5819439686031997,0.5588711107074316,0.43120905123590053,-0.07606612024710487,0.9746492754223256
2015-11-10,336.8190002441406,-0.11423324118170564,-0.12130161493200711,0.7626355709347097,0.3730453229728725,0.25742869601490037,-0.1816100819688663,1.299259157560117
2015-11-11,311.0840148925781,-0.0764059786796728,-0.07948267475756071,0.829877211070794,0.24678976374158235,0.1543036077369805,-0.24413996459761222,1.3817534248719634
2015-11-12,338.1520080566406,0.08701184203697987,0.08343250231798256,0.8674455543422376,0.3419316326751196,0.2444930438873824,-0.17837119059511367,0.9819815468287004
2015-11-13,336.75299072265625,-0.00413724390407888,-0.004145825976570227,0.8696068236872366,0.324130941429819,0.22970867304909826,-0.18177046937823962,0.6404861751891054
2015-11-16,330.7510070800781,-0.01782310419782207,-0.017983848559201408,0.8730132829238529,0.2582351746771505,0.1998257831613177,-0.19635385956024634,0.5867820410449146
2015-11-17,335.093994140625,0.013130684314123231,0.013045224166090356,0.8724480929201966,0.272008029374313,0.2075650692589985,-0.18580143578986832,0.6145213215328774
2015-11-18,334.5899963378906,-0.0015040490475721757,-0.0015051812647567857,0.8725619425854925,0.2416917371744023,0.19742737849769385,-0.18702603036490323,0.5236793744316406
2015-11-19,326.14898681640625,-0.025227919584780656,-0.025551598987975044,0.8781992396834224,0.22487149579705967,0.1599399305615442,-0.2075356722953774,0.5324829727068273
2015-11-20,322.0220031738281,-0.012653676109382728,-0.012734415693713075,0.8786109462830243,0.17516409616640094,0.1386281302726041,-0.2175632592263914,0.623412004397267
2015-11-23,323.0459899902344,0.0031798659914972216,0.0031748209099281936,0.8787332582336326,0.16835682043517486,0.1348333264625213,-0.2150752152439075,0.3226443657845836
2015-11-24,320.0459899902344,-0.009286603434051854,-0.009329992771021057,0.8760659312654345,0.1217876049208928,0.11725018199917112,-0.22236450044549586,0.345292069452331
2015-11-25,328.2059936523437,0.02549634714172888,0.02517673649736122,0.8747624267549595,0.11715250427320667,0.13786195242568947,-0.20253763579912243,0.49126888256610224
2015-11-26,352.6839904785156,0.0745811999158692,0.07193100419943861,0.8990966675894962,0.157790994600832,0.2123956076201309,-0.14306193578927512,1.2133490557867566
2015-11-27,358.0419921875,0.015192075210770817,0.015077831251610264,0.8958042660832756,0.14078787865233955,0.22032127280755245,-0.13004326826681348,0.6342105592470365
