Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2005-11-04,1220.1400146484375,0.00016400253438453305,0.00016398908743909277,0.14075502774190532,0.024045543520199386,0.008511863711543069,-0.01999937643195147,0.8631277542311304
2005-11-07,1222.81005859375,0.00218830946715709,0.0021859186053234682,0.14050571099453868,0.022501909549564658,0.010542891739394445,-0.01785483178957755,0.8389675310774835
2005-11-08,1218.5899658203125,-0.0034511433266182223,-0.003457112258799154,0.13832067070659435,0.02632798878375575,0.006885948762047527,-0.021244355532617314,0.8333257605910858
2005-11-09,1220.6500244140625,0.0016905264703728218,0.0016890991389006485,0.1377988038291852,0.030197430472814313,0.008582781448296843,-0.019589743207618353,0.9407006717692459
2005-11-10,1230.9599609375,0.008446267412632436,0.008410797282881279,0.137001432329196,0.045241410906701196,0.016944075320709507,-0.01130893600466225,1.0126788465503744
2005-11-11,1234.719970703125,0.0030545345786563427,0.003049878965987544,0.1366449755266833,0.04918256225473061,0.019768981684307317,-0.008288944962080004,0.7639034717905478
2005-11-14,1233.760009765625,-0.0007774725932012672,-0.0007777749817605604,0.1352615896747365,0.03977014892728992,0.01871127771347067,-0.00905997312774674,0.823346707903434
2005-11-15,1229.010009765625,-0.0038500194222557127,-0.0038574498246252645,0.13661469248813166,0.03269476092588808,0.014862625629425216,-0.012875111477495468,1.0161368123094492
2005-11-16,1231.2099609375,0.0017900189212409767,0.0017884187466490665,0.12990252768110191,0.04504553417184365,0.01676572820310169,-0.011108139249412317,0.9151407706475838
2005-11-17,1242.800048828125,0.009413575473187219,0.009369543885684766,0.12440091454020205,0.03933903013843065,0.02614849322732215,-0.001799131083416149,0.9995832553145304
2005-11-18,1248.27001953125,0.004401328040084085,0.004391670522724698,0.108166799050453,0.05983186260965123,0.030549356685825438,0.0,1.070749038761301
2005-11-21,1254.8499755859375,0.005271260185483184,0.0052574157240390905,0.10839816972660252,0.06380183957676144,0.03573726828359084,0.0,0.9309677285625662
2005-11-22,1261.22998046875,0.0050842770107506485,0.005071395717316795,0.09677029201656105,0.0515682897281422,0.04048744458863435,0.0,1.0055325392967849
2005-11-23,1265.6099853515625,0.0034728042867999687,0.003466788026831465,0.09524934693866817,0.05772472632272252,0.0434388883321401,0.0,0.8772388649299077
2005-11-24,1265.6099853515625,0.0,0.0,0.09238421585557444,0.0623058807135608,0.04278755547430577,0.0,0.8862330281828456
2005-11-25,1268.25,0.0020859622466586902,0.002083789648192422,0.0786253067353002,0.07579096932358298,0.044440585492890296,0.0,0.3355078687239133
2005-11-28,1257.4599609375,-0.008507817120047334,-0.008544215188562845,0.0743062265227712,0.04927355835954117,0.03510390776747885,-0.00850781712004731,0.9409542327044962
2005-11-29,1257.47998046875,1.5920611289299558e-05,1.592048455771274e-05,0.07251504182645295,0.04181404486688978,0.03450486941882572,-0.008492031958407253,1.0653394337917026
2005-11-30,1249.47998046875,-0.006361930308439456,-0.006382253629954912,0.07583105214136934,0.038843967477958596,0.027259505089968362,-0.014799936551350286,1.1173654650796474
2005-12-01,1264.6700439453125,0.01215710832826944,0.012083804199621732,0.07903772986172004,0.04108633292045649,0.038893029693781,-0.002822752654987187,1.231276386209346
2005-12-02,1265.0799560546875,0.0003241257364618999,0.0003240732190632353,0.07874527654536627,0.03700183354633313,0.038380343667454055,-0.002499541845308496,1.014340508624825
2005-12-05,1262.0899658203125,-0.0023634792568365537,-0.0023662766825763436,0.0798593126877375,0.034381260075272646,0.035136666212285554,-0.004857113486842105,1.1030047803323468
2005-12-06,1263.699951171875,0.001275650227134273,0.0012748372766701306,0.07983884275871997,0.033439283796167896,0.03564102821591112,-0.003587659237630593,0.9982195538300087
2005-12-07,1257.3699951171875,-0.005009065679568603,-0.005021653100799182,0.08125065890100913,0.03182368998974128,0.029770190194488903,-0.008578754096441947,0.987358920432269
2005-12-08,1255.8399658203125,-0.0012168489011322725,-0.0012175898629097086,0.08178388482951243,0.028828854055151343,0.028042928338642633,-0.009785163950078848,1.028026020501955
2005-12-09,1259.3699951171875,0.00281089103146126,0.0028069478647455917,0.07790259923552093,0.02307957616919598,0.030417093019147298,-0.00700177794820619,0.9047380384663882
2005-12-12,1260.4300537109375,0.000841737216116023,0.0008413831540164259,0.07757626168848421,0.020822602385844213,0.030715520005733157,-0.006165934389168145,0.8932213409080916
2005-12-13,1267.4300537109375,0.005553660022141527,0.005538295312984911,0.0788466550020681,0.027290594344769437,0.03554281658942699,-0.0006465178703429923,1.1251262646075766
2005-12-14,1272.739990234375,0.004189530229214977,0.004180778582455104,0.07714311858547157,0.03558146810951479,0.038585492612977876,0.0,1.014890691149987
2005-12-15,1270.93994140625,-0.0014143099469935416,-0.0014153110273098539,0.07787333218714641,0.032269053800131564,0.03577356442758304,-0.0014143099469935891,1.0301105460808129
2005-12-16,1267.3199462890625,-0.0028482818103757745,-0.002852345883930445,0.07373466595524719,0.019729559460556878,0.03162248081523126,-0.004258563404073128,1.2129632961637693
2005-12-19,1259.9200439453125,-0.0058390167103565815,-0.005856130419099415,0.07617837002068174,0.009332936169080819,0.024388203898132038,-0.01007271429155118,1.0424644902532907
2005-12-20,1259.6199951171875,-0.00023814910284736257,-0.00023817746484796877,0.07415343016685999,0.0038012667841211822,0.0229008883682198,-0.010308464586526784,0.9449152189065568
2005-12-21,1262.7900390625,0.0025166668976364104,0.0025135053946885194,0.07253960520138314,0.001236934276784396,0.024059624340939348,-0.007817740660480636,0.982331271056717
2005-12-22,1268.1199951171875,0.004220777714278201,0.004211895217280327,0.07302496893170199,0.0019832411206266443,0.02686171354128546,-0.0036299598917581967,0.9002713174423156
2005-12-23,1268.6600341796875,0.00042585801389405376,0.00042576736210566876,0.07303293192724235,0.002409943713645557,0.02593508043624617,-0.003205647725374117,0.6228531331678513
2005-12-26,1268.6600341796875,0.0,0.0,0.07268088681587415,0.0003233070606643018,0.024633188806718147,-0.003205647725374117,0.6148978662355111
2005-12-27,1256.5400390625,-0.009553382932114052,-0.009599309229902498,0.0743199570780433,-0.0007315715041249504,0.013560906632305459,-0.012728405877222244,0.744761154022981
2005-12-28,1258.1700439453125,0.0012972168272717965,0.001296376168455956,0.0744632059503135,0.0005487669682862073,0.013854931132600707,-0.011447700552238831,0.7013182958958775
2005-12-29,1254.4200439453125,-0.0029805192215838217,-0.0029849698145842487,0.07165637642150009,0.003953695580387828,0.009586445314198985,-0.014394099682283798,0.6979429997855688
2005-12-30,1248.2900390625,-0.004886724277406218,-0.004898703356058071,0.05919916816513955,-0.012951998793070851,0.0035431282741724282,-0.019210483963321166,0.7498309921238495
2006-01-02,1248.2900390625,0.0,0.0,0.0591446144931146,-0.013271822790196564,0.002754553026495562,-0.019210483963321166,0.7626991349610254
2006-01-03,1268.800048828125,0.016430484201434892,0.016296964341378815,0.08285056578341048,0.005316643971138069,0.01804840989287366,-0.003095637315147503,1.3420296214316592
2006-01-04,1273.4599609375,0.0036726922525569528,0.0036659643862557716,0.08363269881064375,0.007723360087633191,0.020443289492737864,0.0,1.3081745539379395
2006-01-05,1273.47998046875,1.572058161558587e-05,1.5720458048537734e-05,0.08133243493325444,0.012812446148805279,0.01891489304800693,0.0,1.2549809837746875
2006-01-06,1285.449951171875,0.009399418040885843,0.00935551838421723,0.0864320926810666,0.023577833288831007,0.027061590596652963,0.0,1.2535404668702477
2006-01-09,1290.1500244140625,0.0036563642465448076,0.003649695996218134,0.08668952500510721,0.02444081518236496,0.02944921608291587,0.0,1.1676672790333817
2006-01-10,1289.68994140625,-0.0003566120211651036,-0.0003566756223530049,0.08684244888478687,0.023214209792257856,0.0276564551300702,-0.0003566120211650985,1.1897168271945207
2006-01-11,1294.1800537109375,0.003481544021186611,0.0034754974769433383,0.08579967778701394,0.021105701195642368,0.029930727067284404,0.0,1.2058223136906392
2006-01-12,1286.06005859375,-0.006274239116809244,-0.006294004875159206,0.08852792113558912,0.010465663420320626,0.022392738995415627,-0.006274239116809281,1.1570595095300757
2006-01-13,1287.6099853515625,0.0012051744764605132,0.0012044488366576883,0.08828014802108429,0.013116311323781105,0.02252798751927552,-0.0050766261931915555,1.1005635979251691
2006-01-16,1287.6099853515625,0.0,0.0,0.08741503375710499,0.016010194680445844,0.021476694354030264,-0.0050766261931915555,1.1105255047150355
2006-01-17,1282.9300537109375,-0.0036345878751066207,-0.0036412090379517445,0.08562228814790412,0.018263071435526523,0.016726137393306903,-0.008692762624289953,1.0979269328924297
2006-01-18,1277.9300537109375,-0.0038973286076955382,-0.0039049429830878084,0.08714448426795106,0.014536176517304655,0.011844975473678503,-0.012556212679529931,1.118392090182602
2006-01-19,1285.0400390625,0.005563673325403196,0.0055482532633199955,0.08856830202906044,0.01761971453030986,0.016603935688045055,-0.007062398019680015,1.213012049901268
2006-01-20,1261.489990234375,-0.01832631522151318,-0.018496322409992532,0.10999095888190762,-0.005228215711715722,-0.002449190015704295,-0.02525928550886476,1.3811782884966233
2006-01-23,1263.8199462890625,0.0018469873504542988,0.001845283766660529,0.11021048514606192,-0.003815118124813166,-0.0010816231224209127,-0.023458951739226932,1.0709406064135092
2006-01-24,1266.8599853515625,0.002405436843615494,0.002402548411444657,0.11057412963666552,-0.0014188583068976968,0.0007224502079514813,-0.021109943922437466,1.20238540732272
2006-01-25,1264.6800537109375,-0.0017207360448914244,-0.001722218211682101,0.10525755771134349,0.006478118002917643,-0.001527497522847838,-0.022794355325915873,1.1783852095109162
2006-01-26,1273.8299560546875,0.0072349542612786255,0.007208907535489939,0.10791658870439476,0.0124465784134149,0.0052038896703159344,-0.015724317182835606,1.2479422978035088
2006-01-27,1283.719970703125,0.007763999112620157,0.007734014372505559,0.10981504831748153,0.023357348999032634,0.012441845892115541,-0.008082401654869594,1.1172463383712412
2006-01-30,1285.18994140625,0.0011450867297171374,0.001144431617966672,0.10762962280066134,0.029560359523066237,0.013116333198852645,-0.0069465699760317065,0.9558151150421658
2006-01-31,1280.0799560546875,-0.003976054579116317,-0.003983980099300531,0.1091506933055302,0.025466771341108085,0.00878832653028443,-0.010895004613785631,1.1061171772774445
2006-02-01,1282.4599609375,0.0018592626746127827,0.0018575363851853091,0.09445395410702262,0.0107660084991259,0.010395590094297998,-0.009055998614590957,1.0568404174683692
2006-02-02,1270.8399658203125,-0.009060707913791766,-0.009102005775588267,0.09930930562342456,-0.002057383190327111,0.001158185751584103,-0.018034652770068223,1.0459843383789322
2006-02-03,1264.030029296875,-0.005358610609197956,-0.005373019460362076,0.10097201528666394,-0.007420573010026077,-0.00414041719232936,-0.023296622697599294,0.9332948926464953
2006-02-06,1265.02001953125,0.0007832015153355076,0.000782894973074496,0.0947603899245764,-0.015893214373690845,-0.003479167077594796,-0.022531667132462668,0.877383045140802
2006-02-07,1254.780029296875,-0.008094725835381955,-0.008127666010110246,0.0966146717243664,-0.027415412508519088,-0.01150368156376088,-0.030444005299793256,0.9724328663244004
2006-02-08,1265.6500244140625,0.008662869079354651,0.008625561733288215,0.10257414785202452,-0.01864007481207064,-0.0031944237429671267,-0.022044868652601985,1.0079661940792752
2006-02-09,1263.780029296875,-0.001477497792530147,-0.0014785903687121538,0.10134209777402979,-0.02348979520036132,-0.00465324779231907,-0.023489795200361294,1.001136814214336
2006-02-10,1266.989990234375,0.002539968082329924,0.002536747815164882,0.10028589205781688,-0.0148282875530924,-0.0021551206354460933,-0.021009490448100784,0.9393922583188313
2006-02-13,1262.8599853515625,-0.003259698114938203,-0.003265022504588939,0.10040513572735385,-0.019221658950743792,-0.0054198568755451015,-0.02420070396662945,0.7642348068428416
2006-02-14,1275.530029296875,0.010032817645881265,0.009982823043985454,0.10728270063035984,-0.009381688703966717,0.0043714314432193,-0.014410687570547344,1.002505444127421
2006-02-15,1280.0,0.003504402562430453,0.0034982764518372493,0.10745646824259875,-0.0022838764299442094,0.007532084856628655,-0.010956785858565469,0.9504550309228863
2006-02-16,1289.3800048828125,0.0073281288146973544,0.007301408539075194,0.10946173781808408,0.008959763594749148,0.014379806673782223,-0.0037089497820348254,0.9230174115221758
2006-02-17,1287.239990234375,-0.0016597237744756521,-0.001661102641883317,0.10804977732870329,0.0017119709153030627,0.012252326418304196,-0.00536251772437887,0.8779098523756338
2006-02-20,1287.239990234375,0.0,0.0,0.08438533419285892,0.020412369657579088,0.011825687232146496,-0.00536251772437887,0.8904606945533885
2006-02-21,1283.030029296875,-0.003270533054782976,-0.003275892937654234,0.0855665864688038,0.015200015685951751,0.00826920493519275,-0.008615512487687375,0.8831142670091152
2006-02-22,1292.6700439453125,0.007513475466915054,0.007485389902519992,0.08858547931752923,0.020373252681579856,0.015526706602813328,-0.0011667694624833626,0.939916984369619
2006-02-23,1287.7900390625,-0.0037751357399127272,-0.003782279549742235,0.08965253947858766,0.018273384864220032,0.011425180551348559,-0.004937500489298027,0.9155753963210991
2006-02-24,1289.4300537109375,0.0012735108974994969,0.0012727006703122869,0.08666623950695375,0.012246609197797964,0.012361644483948156,-0.0036702775524779796,0.841193592265361
2006-02-27,1294.1199951171875,0.0036372204857118007,0.0036306217950358086,0.08350621759056397,0.008101474349087256,0.01549848034115096,-4.640667546821459e-05,0.8713113111599261
2006-02-28,1280.6600341796875,-0.010400860034838644,-0.010455326977436476,0.0914643302463379,-0.0035246986306209926,0.004604699102671627,-0.01044678404097068,1.04385121678714
2006-03-01,1291.239990234375,0.008261330698481784,0.008227392693299463,0.09476760794261924,0.008718232112690627,0.012452165496828453,-0.002271757680186887,1.0249109236789513
2006-03-02,1289.1400146484375,-0.0016263247744955356,-0.0016276486762224268,0.09486738128190039,0.00520878149369608,0.010472504394267293,-0.003894387838885455,1.1098411709747742
2006-03-03,1287.22998046875,-0.0014816343903563123,-0.0014827330959771123,0.08888938151533887,0.012896993397479406,0.008681710886293315,-0.005370252170290239,0.9662871999717884
2006-03-06,1278.260009765625,-0.006968428982565,-0.0069928218699272775,0.09042697095110011,0.011257628488988924,0.0015021059679231623,-0.012301258931988093,1.0234392516093567
2006-03-07,1275.8800048828125,-0.0018619098341728924,-0.001863645342863235,0.09079882426203212,0.008584832796232567,-0.0006654518279886467,-0.014140264931182768,1.0150465592368096
2006-03-08,1278.469970703125,0.0020299446737943594,0.002027887120114596,0.08542741867570047,0.018879756493673794,0.0010448109258414612,-0.012139024212871571,1.0915062536808886
2006-03-09,1272.22998046875,-0.0048808265953584895,-0.004892776729698087,0.08279975611375652,0.005198874829346112,-0.004118870832026192,-0.016960602336010176,0.962717293768129
2006-03-10,1281.4200439453125,0.007223586629499623,0.0071976214935601844,0.0859177048902105,0.013958136890525052,0.002554964906789849,-0.009859532086773315,0.9617841744618165
