Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2006-01-11,0.266065968872004,-0.6336848367848034,0.2895001143794429,0.5505679334377509,0.6419098282003916,1.0812549904410844
2006-01-12,-0.5585891861597329,-0.6086220322814727,0.05455646211365912,0.35763258672736276,0.5684523290862378,0.8185028934637845
2006-01-13,0.07436408877200425,-0.6108981815601874,0.11308566214658135,0.3610942824204562,0.5824737344929998,0.5140819418721904
2006-01-16,-0.027304850578617774,-0.6188454893699836,0.17698576658257464,0.334186358263901,0.5824737344929998,0.5677603950290473
2006-01-17,-0.33466357730524565,-0.6353144135042875,0.2267317453206383,0.2125955112705111,0.5401367540657765,0.49987461154520957
2006-01-18,-0.356925669024435,-0.6213308721195397,0.1444378360143465,0.08766182096293638,0.4949042766726138,0.6101484787997895
2006-01-19,0.44102971653817485,-0.6082510762084855,0.21252572235212935,0.2094677498375509,0.5592247270086671,1.1199959590661854
2006-01-20,-1.5886011249222878,-0.4114534331663999,-0.291981525754236,-0.2781983725443739,0.3461793167634602,2.026138101470897
2006-01-23,0.12845771703522502,-0.4094367714764817,-0.2607787880304196,-0.24319539957736466,0.3672572536776027,0.35446226305305845
2006-01-24,0.175497079479233,-0.40609617842364015,-0.20786675470055782,-0.19702001296653765,0.39475895331137556,1.0627356626290114
2006-01-25,-0.17267931031735081,-0.45493647079045996,-0.03349289482690162,-0.2546075869164093,0.37503821158073364,0.9334136842998518
2006-01-26,0.581207491916441,-0.43050948044081044,0.09829722818359474,-0.08231724769424482,0.4578127617633961,1.3082131061775346
2006-01-27,0.6255323760794641,-0.41306942247636536,0.33921895652225215,0.10293876224015538,0.5472827345640962,0.60397474256306
2006-01-30,0.06929796493064515,-0.43314567136129706,0.476188202152161,0.12020231335437416,0.5605808178836378,-0.2658766365261915
2006-01-31,-0.36359728472957054,-0.4191724703566209,0.3857973051788436,0.009426671471717267,0.5143533585048495,0.544006689754517
2006-02-01,0.12949197493956333,-0.554182971366729,0.06118840940977091,0.05056469796119671,0.5358840619163364,0.2784852088846288
2006-02-02,-0.7956158364859067,-0.5095796459653928,-0.2219660813517712,-0.18586733039616418,0.43076382862696766,0.21998862332509952
2006-02-03,-0.4808477268050399,-0.494305287372223,-0.3403911688037406,-0.32148545373596027,0.36915776865791683,-0.38722395772153567
2006-02-06,0.038780232583810956,-0.5513679215317574,-0.5274763416528919,-0.3045607095028516,0.3781137108370802,-0.6884977550532536
2006-02-07,-0.7133706737954115,-0.5343336997617341,-0.7818990579147891,-0.5099487347703364,0.2854776854805657,-0.1763340215839278
2006-02-08,0.7007889347583375,-0.47958741578095815,-0.5881300195142781,-0.2972726833788956,0.38381304716096015,0.015132743728264869
2006-02-09,-0.15211439827029702,-0.4909055521412,-0.6952171412475844,-0.3346113898172281,0.3668961447882586,-0.021666491087245717
2006-02-10,0.18682500858876752,-0.500608307357141,-0.5039615946275118,-0.27067164561192353,0.3959350418959392,-0.35436908721063587
2006-02-13,-0.30290923068549297,-0.4995128842602877,-0.6009720323459079,-0.3542328044245998,0.3585729713968454,-1.2981824808164217
2006-02-14,0.8153569543208384,-0.436332646063051,-0.38369474472889703,-0.1036240758737937,0.4731924666621899,-0.014291804872218927
2006-02-15,0.267988768866883,-0.43473634282388846,-0.22696729939749777,-0.02272692449420623,0.5136300364176302,-0.29475876023831343
2006-02-16,0.5890156101503987,-0.4163150830879812,0.02130454962639562,0.15254100779389543,0.5984862081795438,-0.4426028425815557
2006-02-17,-0.16752047337040687,-0.4292859530546428,-0.13873462682500504,0.09808799768075917,0.5791265753382472,-0.6856591220411101
2006-02-20,-0.027304850578617774,-0.6466775989661377,0.27419059694883213,0.08716813703402208,0.5791265753382472,-0.6180305236082249
2006-02-21,-0.30382681669362754,-0.635826112834381,0.15909612972461634,-0.0038602830815334835,0.541041182751934,-0.6576158033266275
2006-02-22,0.6045456928840265,-0.6080932783261903,0.2733268514057326,0.18189599394404946,0.6282495316829748,-0.35154166839097306
2006-02-23,-0.3465715047081153,-0.5982908095603944,0.22695947708774294,0.07691713974099869,0.5841025895749066,-0.48270318409147284
2006-02-24,0.08012530612321574,-0.6257242320285366,0.09388168955019346,0.100886001431315,0.5989389746768881,-0.8834999661683701
2006-02-27,0.2791601945526224,-0.654753538214907,0.002352585889579412,0.1811735407472214,0.6413665084035791,-0.721214512492189
2006-02-28,-0.9098512668379639,-0.5816469284942939,-0.25436600848061824,-0.09765357335725251,0.5196010326399162,0.20849457204975835
2006-03-01,0.6671790189646086,-0.5513016137461259,0.01597127076684044,0.10320289326480214,0.6153125572527773,0.10643723926892268
2006-03-02,-0.16469658488108388,-0.5503850533893114,-0.0615212309783498,0.05253332499935073,0.5963151376093547,0.5640729507078815
2006-03-03,-0.1524640907389454,-0.6053015034004631,0.10824288285380565,0.0066978363976820925,0.579036022038778,-0.2094491540967046
2006-03-06,-0.6175771485338035,-0.5911765524663768,0.07204391560103426,-0.17706466772975504,0.49788922262949237,0.09850732364972362
2006-03-07,-0.18461734038136368,-0.5877605496964362,0.013025668196601711,-0.23254346537202167,0.47635851921800554,0.05328438050414448
2006-03-08,0.14387148032886052,-0.6371045674097516,0.24034882478203712,-0.18876916721314319,0.49978863330127526,0.4652776076219742
2006-03-09,-0.4403098744933144,-0.6612433940012702,-0.06173998094458913,-0.3209339730947321,0.443338589859291,-0.22868513441348814
2006-03-10,0.5802548238764655,-0.6326005895841071,0.13167408987568738,-0.15011666748477487,0.5264764575483586,-0.23371312775153158
2006-03-13,0.15102031381739164,-0.6335581608949531,0.12217923117899565,-0.11026258356795263,0.5509921069167228,-0.3392975329456718
2006-03-14,0.8457140427294972,-0.5876359706557015,0.42879339181313053,0.14527944197547848,0.6419098282003916,-0.1425071885216253
2006-03-15,0.33235052665900927,-0.6323781527444984,0.2993508465164546,0.24406772720841388,0.6419098282003916,0.18606475835939826
2006-03-16,0.1222030795217481,-0.6362500738000695,0.2604265362069744,0.2772738551350445,0.6419098282003916,0.18713551844530568
2006-03-17,0.09676652247574044,-0.6651265793487485,0.12949321865788196,0.3067556022953747,0.6419098282003916,0.7765701898319654
2006-03-20,-0.16754440723075972,-0.6651256563762518,0.12948687103641926,0.25732477925886726,0.6224748100383849,-0.5990129577101794
2006-03-21,-0.536565987615647,-0.6357842228415941,-0.005170251088363662,0.09747896192710943,0.5521700503520356,-0.18559267947472746
2006-03-22,0.4793744586900612,-0.6261261296181818,0.2022579436851792,0.24904354728539427,0.6221173115325075,-0.44067847155441975
2006-03-23,-0.24556111300389175,-0.6518373309872775,-0.022800887091374074,0.17542060590965972,0.5919354728421461,-0.5589945268695421
2006-03-24,0.05565426013100134,-0.6640650578530604,0.08340261930260612,0.19474915679955132,0.6033983836498558,0.2648603569819606
2006-03-27,-0.11415875270711613,-0.662836838183788,0.032040758323298175,0.16233406533359648,0.5913975851819274,-0.4692959057132998
2006-03-28,-0.5725165106550313,-0.6402518920550507,-0.19172280550920326,-0.009028110005606884,0.5163458575673892,-0.1990261105850518
2006-03-29,0.600877654855672,-0.6879699098288566,0.2067516694908817,0.1735905920922479,0.6028615892572396,-0.18575019125993172
2006-03-30,-0.1985186991332827,-0.7264880834969392,-0.022459450030043387,0.11479440070629972,0.5792174908272604,0.18441278236508774
2006-03-31,-0.3772949669381482,-0.7144301333701335,-0.07839058933111143,-0.005896379345115355,0.5310339078012069,0.07375007880323826
2006-04-03,0.1641374473901275,-0.7139109506549467,0.004953425719274403,0.03901229140267239,0.5573652579970744,0.6604904075342183
2006-04-04,0.49918435850463716,-0.7357601672987176,0.3014448011929467,0.18493784862137722,0.6300883256192031,-0.1685635233038205
2006-04-05,0.3358186224612941,-0.7352586521542818,0.44096212249233235,0.2779838477276682,0.6419098282003916,0.47758135190093465
2006-04-06,-0.1896477207131985,-0.7281547723780042,0.3514540698390888,0.21361521449165669,0.6194145796102094,0.1600115700630097
2006-04-07,-0.9049576119309748,-0.6587363876371017,0.22734255404441192,-0.060277984635683846,0.4985478399462354,-0.32049224310908714
2006-04-10,0.04563938647147639,-0.6886063528884341,0.08538473215679646,-0.04259068319948971,0.5085456071335499,-0.7483712293966832
2006-04-11,-0.6841211991650474,-0.6445876984773997,-0.13458111612914256,-0.24489392049131037,0.4188326727976768,0.054955275530967164
2006-04-12,0.07433181936636524,-0.7222277534679375,-0.3358292116609571,-0.2163419501322868,0.4326693646499413,-0.6438545855937039
2006-04-13,0.038200246150304734,-0.7380085766726544,-0.41208785106352364,-0.20374012089803822,0.44159598141271866,-0.7165015048676278
2006-04-14,-0.027304850578617774,-0.7419815892461379,-0.45074613248192796,-0.21370847245123362,0.44159598141271866,-0.674843139233605
2006-04-17,-0.2758409502462015,-0.7417254921896171,-0.5467938462988798,-0.2970036416814524,0.40776375518582497,-0.8421794641432309
2006-04-18,1.4020468194731992,-0.5393263263789478,-0.139313026059159,0.11758798588099797,0.6037036469337291,1.107874351232366
2006-04-19,0.14363423273999773,-0.5617078979708608,0.03964033964834279,0.1523305670072486,0.6273593992900683,0.6948100234249157
2006-04-20,0.0712240045770382,-0.5812731942756955,-0.06791264854701196,0.16347319050965956,0.6410162947841955,0.7938062626614545
2006-04-21,-0.03888681521078265,-0.5864096613694268,-0.013516261284297114,0.14212074661860477,0.6394101139848386,0.44385662050837177
2006-04-24,-0.2316175017175963,-0.5821408723683983,-0.08908971827655084,0.06127424772264749,0.6111123465638708,-0.20687114472705917
2006-04-25,-0.43935905586553436,-0.5673832829422605,-0.17433135321254853,-0.07513629451556939,0.5542498413719752,0.3635600583071879
2006-04-26,0.21034385917024825,-0.5913480070614109,0.03142997442233294,-0.012706148166435506,0.5870109171743315,0.6501212766796847
2006-04-27,0.2509276862577258,-0.618442362066725,-0.06078422871130167,0.06434083709472986,0.6254840687909553,1.2136738526372697
2006-04-28,0.030036923000031513,-0.6219904981801605,-0.0006015792638772906,0.07258610760184536,0.6334288884708154,0.3562825154038977
2006-05-01,-0.3771121261621031,-0.6220035223821433,-0.0005533688626606918,-0.04159209045484597,0.5850462333335974,0.37267369146006574
2006-05-02,0.4897906275502238,-0.6031119932716749,0.08547892331289023,0.10468478017401135,0.6419098282003916,0.30381282971394946
2006-05-03,-0.35511594920470474,-0.6144425338022578,-0.13950856934642777,-0.001910853618061748,0.5965307394891872,0.25467527859843125
2006-05-04,0.23877882979058013,-0.6200249577470316,-0.16492113576013792,0.06981315877220061,0.6333513910556361,0.33905176286098787
2006-05-05,0.8372906134394529,-0.5602236362358483,0.10549826451262453,0.3216288162941018,0.6419098282003916,0.014022312223053642
2006-05-08,-0.09736939392015931,-0.6400217370176952,0.3204800871547582,0.28767081175286713,0.6321959376959276,-0.3327700176040831
2006-05-09,0.0032753548500267936,-0.6397250248153303,0.30915149524111696,0.27926175063603803,0.636434647879432,-0.3460345491792147
2006-05-10,-0.17330610649225534,-0.6901837469161102,0.44612864191802243,0.22151510955009793,0.6162113002083901,-0.08849495984737014
2006-05-11,-1.1145777116685451,-0.5617197330562553,0.12859354346170462,-0.11827491069570521,0.4667029799260483,0.45675599743963696
2006-05-12,-0.9815577551781669,-0.48138704514481456,-0.1402238196570592,-0.4086521393885171,0.3370633441279802,0.4598753811112355
2006-05-15,0.18554052116966585,-0.478192446868856,-0.08438373060154021,-0.35087540090730257,0.3658525084618202,0.24701470712278892
2006-05-16,-0.18525767761263823,-0.48137993677514934,-0.060576418114024914,-0.4047970137069692,0.34448108694911256,-0.08594111604439257
2006-05-17,-1.4609859136982177,-0.5020263575854036,-0.8008246271443514,-0.8295295079757852,0.1523183199371461,0.8766634967788595
2006-05-18,-0.5946788062301303,-0.49423081811146563,-0.9876809150727668,-0.992904151873844,0.07716745446852635,0.21585561042791857
2006-05-19,0.3211746590517362,-0.4795499851724303,-0.9246049474161121,-0.8847235730876417,0.12326504471954254,1.1427356095977204
2006-05-22,-0.3584004708843645,-0.47827597909277797,-1.0052021963241102,-0.9738792013802674,0.07946252414825211,0.6376931229616977
2006-05-23,-0.39529347019269956,-0.4749554477841489,-1.0463714050028219,-1.0663560057255,0.03098038991811257,0.21840909758668162
2006-05-24,0.10626766151432887,-0.47415492777205664,-0.9088195403177811,-1.0102072318752837,0.04855400472266055,0.9925726235996469
2006-05-25,0.927042835124897,-0.39668677660958007,-0.7267842830705994,-0.7156858838135217,0.17492621158731006,-0.3333158338405915
2006-05-26,0.4540957306801413,-0.3826926750225541,-0.6748995865264986,-0.5616225582589438,0.23921619071340597,-1.4584027713020409
2006-05-29,-0.027304850578617774,-0.383696101499362,-0.6895560787850272,-0.55192170606579,0.23921619071340597,-1.4116201464275555
2006-05-30,-1.3759049948235809,-0.2835826102543621,-0.9432557937849688,-0.9379348984573881,0.06003474313932311,-0.5875386325568258
2006-05-31,0.654669902263362,-0.26774746719017584,-0.9015820120664119,-0.7226434211298608,0.1502873611411839,0.5236933564163926
2006-06-01,1.0044805530069352,-0.19054836267693792,-0.5548186434424744,-0.4078456975958256,0.2882276247146807,-0.20525276117880015
2006-06-02,0.13732506695919297,-0.19408517874020978,-0.5808875749018793,-0.3524640683819094,0.31039353488589305,-0.3344490110790695
2006-06-05,-1.5433313795956505,-0.13897193607518707,-1.1836896714614782,-0.7915788213811028,0.10789918130253799,-0.2966306917366217
2006-06-06,-0.12343037938155511,-0.13929082334756626,-1.190195005139308,-0.8087041439932195,0.09518197274841785,0.490420534226809
2006-06-07,-0.5431492431883814,-0.13670396858187284,-1.3261318000595583,-0.9430601586085757,0.027183661213559935,0.31929092442148904
2006-06-08,0.09222546007304287,-0.13069458198699738,-1.260184082786583,-0.8915083029567931,0.042903109813726886,2.087229696591534
2006-06-09,-0.40594433355079257,-0.1763482382630185,-1.0831681556317219,-0.9866786736459602,-0.0068154945538690176,-0.7003640164762647
2006-06-12,-1.0349393837626828,-0.1711709741292165,-1.0965546519188438,-1.2582865530480658,-0.1380451856725559,-0.6009615106565921
2006-06-13,-0.9705022946110585,-0.14839998424940776,-1.3843880410614646,-1.5001061493653385,-0.2594715119873788,1.3835874082623738
2006-06-14,0.40959765618437555,-0.12413377710006575,-1.2367723699035205,-1.3429881344547419,-0.20339376434091994,0.19575603749013487
2006-06-15,1.7464064289640133,-0.02075960319164066,-0.42266876046024404,-0.8028621619384166,0.027272057509350512,0.42779763761096085
2006-06-16,-0.3383306015100559,-0.031730719806259425,-0.35625740177299775,-0.8777870822212969,-0.013527145012286104,0.4177588068963945
2006-06-19,-0.8003936517243776,-0.013459474409120478,-0.6453354204131762,-1.0833499026966276,-0.11428922018072483,-0.09432163447771658
2006-06-20,-0.027986181944224163,-0.016526103150271435,-0.5605717013828009,-1.0656412189936357,-0.11437761647651541,-0.6471591718058248
2006-06-21,0.7909618805111762,0.016765514872033583,-0.25350389436407694,-0.810600346670844,-0.007699457511772509,-0.34985223753656425
2006-06-22,-0.47338779968159417,0.024466525433529132,-0.40408961411897576,-0.9254724675095599,-0.06598387854216653,-0.7313954723150007
2006-06-23,-0.10188035890360539,-0.03029111311383469,-0.6688546243203419,-0.9301172726782662,-0.07569776904663042,-0.9865392626640158
2006-06-26,0.38273550867256617,-0.03441474223463716,-0.6870978099710789,-0.7953748638845877,-0.022181357970874796,-1.2962433535527653
2006-06-27,-0.7976013014886775,-0.011996009080908096,-0.8830448553643212,-0.9962077782325102,-0.12250252966396886,-0.6206368741384308
2006-06-28,0.43463104441004613,-0.08190088911116772,-0.4196290683100876,-0.835056495751619,-0.0624512607213774,-0.8687684983066516
2006-06-29,1.7736724572702443,0.06679063700270067,-0.1282047397839361,-0.28102838209350806,0.1748378152915207,0.3072727013631494
2006-06-30,-0.20455646337083414,0.011557108602912624,-0.44290945003444343,-0.3181681043714945,0.15125864239126965,1.1550615987288495
2006-07-03,0.6339831439796189,0.03463495038074578,-0.3141777597474775,-0.10641826403550918,0.23948030159717063,-2.959437227315126
2006-07-04,-0.027304850578617774,-0.0901561731422262,0.08348745179794848,-0.09772463016610776,0.23948030159717063,-2.900681259339666
2006-07-05,-0.6414174441050373,-0.06771651575686137,-0.05318846896540389,-0.27028420808355874,0.1575293893743433,-0.47688919137011143
2006-07-06,0.18297256802987696,-0.08320620410440042,0.1386424728619013,-0.19224372409746773,0.18552298704607034,-0.7731314389425697
