Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2005-11-04,58.380001068115234,-0.0054514427711260804,-0.005466356109437015,0.11969396901684756,0.06145456487482237,0.052176283105618365,-0.0454545256087751,1.440923076923077
2005-11-07,59.540000915527344,0.019869815453731787,0.019674987242428534,0.13224057247247847,0.08333336803763935,0.07149157341658158,-0.02648788319042668,2.7672627235213203
2005-11-08,59.7400016784668,0.0033590990907643725,0.0033534699198530973,0.13137388651260778,0.0783393507771033,0.07332150380354083,-0.02321775952400362,1.2645161290322582
2005-11-09,59.70000076293945,-0.0006695834349426111,-0.0006698077060485189,0.13162486021435812,0.07761731261057636,0.07099418861607058,-0.023871796731772456,0.47398843930635837
2005-11-10,59.63999938964844,-0.0010050481159836755,-0.001005553515503664,0.1303160143019423,0.06576126457080078,0.0681625120036241,-0.024852852543425705,0.4484624145785877
2005-11-11,59.70000076293945,0.0010060592539413715,0.0010055535155036185,0.12596297950612353,0.07374105038378209,0.06748585915535402,-0.023871796731772456,0.821661468670258
2005-11-14,59.400001525878906,-0.005025112784366681,-0.005037781121315674,0.129295671297853,0.06566199743811674,0.060498423009109854,-0.02877695104519649,0.4528464634847614
2005-11-15,59.20000076293945,-0.0033670161246093233,-0.003372697279345304,0.13107695548191794,0.06074179011346148,0.05558587831734051,-0.03204707471161955,0.4631456761462565
2005-11-16,58.380001068115234,-0.013851346017845989,-0.013948171055572039,0.1431526514866114,0.04623659258656643,0.04005958939938267,-0.0454545256087751,0.7668200115008625
2005-11-17,59.18000030517578,0.013703309736619262,0.013610268406923342,0.1479396594658861,0.06171507935274989,0.05317857874117383,-0.03237409331550397,1.090674318507891
2005-11-18,59.13999938964844,-0.0006759194883587671,-0.0006761480249234867,0.14754683478022118,0.06290438602433124,0.05123199204151164,-0.0330281305232728,0.4927578215527231
2005-11-21,58.220001220703125,-0.015556276267164493,-0.01567854481932628,0.16099988393050835,0.04374332188604968,0.03383126548212722,-0.048070612067429325,0.7296350364963503
2005-11-22,57.900001525878906,-0.0054963876350869745,-0.005511548351908687,0.1615717954836488,0.02988260883489846,0.027196786129311173,-0.05330278498473778,1.1670061099796334
2005-11-23,58.400001525878906,0.00863557835618578,0.008598505029600936,0.16247267094142576,0.031802174916679915,0.03487751953510534,-0.04512750700489068,1.203249714937286
2005-11-24,58.400001525878906,0.0,0.0,0.15932761634979448,0.039515863450406474,0.03361004490822467,-0.04512750700489068,1.1724999999999999
2005-11-25,58.13999938964844,-0.004452091257484914,-0.004462031329477617,0.160363674382862,0.036733193497383354,0.027684175817148993,-0.049378686482967,0.2796826296401247
2005-11-28,58.2400016784668,0.0017200256255276436,0.0017185480754913964,0.15985794081609161,0.04037159976261373,0.02802717765164267,-0.04774359346354491,0.4356351236146633
2005-11-29,58.709999084472656,0.008070010172744002,0.008037621773774616,0.16076344336846793,0.042806392185982256,0.03469786788696603,-0.040058874575734996,0.7667704500424568
2005-11-30,59.09999847412109,0.006642810351390027,0.0066208441114250565,0.16072453440911302,0.04269580373880699,0.03951928969254696,-0.033682167731041754,0.6948755490483163
2005-12-01,60.13999938964844,0.01759730866969056,0.017444268818079492,0.16843194394061825,0.05287115746211768,0.05548026662555718,-0.01667757456357861,1.15531914893617
2005-12-02,60.380001068115234,0.003990716343573952,0.00398277455703968,0.14249009294024925,0.028620107041573695,0.05771724895655952,-0.012753413689386714,0.9633027522935781
2005-12-05,59.20000076293945,-0.019542899706884942,-0.019736387191126553,0.15873238289907807,0.014045900647851717,0.03548640606622905,-0.03204707471161955,1.0136054421768708
2005-12-06,59.79999923706055,0.01013510922953742,0.010084093420950395,0.14732638882166482,0.004366783969353305,0.04418398116907881,-0.02223676608477148,0.7530499075785582
2005-12-07,59.70000076293945,-0.00167221530764039,-0.0016736150202895288,0.14700266335541132,-0.0006695834349426111,0.040555528514404415,-0.023871796731772456,0.9919354838709677
2005-12-08,59.59999847412109,-0.0016750801933061998,-0.0016764847088030657,0.14709903649233605,-0.0016750801933061998,0.036839070391149045,-0.025506889751194656,0.7313432835820896
2005-12-09,59.63999938964844,0.0006711563179773172,0.0006709311932993384,0.14708074120550346,0.0,0.035725930073096615,-0.024852852543425705,0.757690846942651
2005-12-12,59.5,-0.002347407630469145,-0.002350167111023894,0.14725094558772445,-0.0033500964888364404,0.031582008567571464,-0.027141920398195515,0.7311411992263055
2005-12-13,59.400001525878906,-0.0016806466238838969,-0.0016820604947880556,0.14630607852356708,0.0,0.02825095521226094,-0.02877695104519649,0.4663030775223997
2005-12-14,59.13999938964844,-0.004377140228139398,-0.004386747952917367,0.14664240302195503,-0.0010135366979349136,0.022369724669745194,-0.0330281305232728,0.6137957911145753
2005-12-15,59.040000915527344,-0.001690877158490367,-0.0016923083047621376,0.13788952454136183,0.011305238700527687,0.01921736745990596,-0.03466316117027378,0.7393196202531646
2005-12-16,59.47999954223633,0.007452551149830011,0.007424918096743788,0.13204022618637457,0.005069267244230069,0.025213199134933712,-0.027468939002079935,0.5319767441860465
2005-12-19,59.08000183105469,-0.006724911134163736,-0.006747625239880608,0.13422841377944258,-0.0010145004939626778,0.01702853983866396,-0.034009123962504946,0.562107904642409
2005-12-20,58.95000076293945,-0.002200424239778842,-0.0022028487304546498,0.12201874792751094,0.012538638387673773,0.01355185792968678,-0.0361347137015431,0.936080740117746
2005-12-21,59.060001373291016,0.0018659984550961628,0.0018642596427237282,0.12002784168189361,0.020034539150981523,0.014361841965020515,-0.03433614256638936,1.1611231101511879
2005-12-22,58.880001068115234,-0.0030477531491759358,-0.003052407007083997,0.11742400472852005,0.008219170029021727,0.010132213714996958,-0.037279247628928,1.029689608636977
2005-12-23,59.060001373291016,0.003057070344947066,0.0030524070070840625,0.11777189942972463,0.011301366954924452,0.012067368945099684,-0.03433614256638936,0.7992388201712655
2005-12-26,59.060001373291016,0.0,0.0,0.11639260656091448,0.01582390769351094,0.010941325163924721,-0.03433614256638936,0.7868852459016393
2005-12-27,58.880001068115234,-0.0030477531491759358,-0.003052407007083997,0.11706259084389987,0.010989000192372256,0.006798637346397025,-0.037279247628928,0.755960729312763
2005-12-28,58.709999084472656,-0.0028872618980748666,-0.002891438079131619,0.11430947300869702,0.0,0.002873138489871952,-0.040058874575734996,0.5988400193330111
2005-12-29,58.97999954223633,0.004598883699098444,0.004588341143759738,0.11303590106512552,-0.0020304388321989997,0.006336939497054353,-0.03564421698192703,0.625
2005-12-30,58.709999084472656,-0.004577830787711679,-0.004588341143759811,0.0941444119880131,-0.023777856995155222,0.0007295165017029015,-0.040058874575734996,0.7822665267576075
2006-01-02,58.709999084472656,0.0,0.0,0.09240546680424361,-0.02765819731865582,-0.00011923746849540974,-0.040058874575734996,0.8138646288209607
2006-01-03,59.29999923706055,0.010049398088713746,0.009999238655888483,0.07321792828943365,0.0016891633924385197,0.009001018658068453,-0.030412044064618577,1.6551724137931034
2006-01-04,59.34000015258789,0.000674551703912174,0.0006743242961713214,0.06364939108486058,-0.007692292480625529,0.0085970368647253,-0.029758006856849744,1.4045307443365695
2006-01-05,59.20000076293945,-0.00235927518180723,-0.002362062656642171,0.06387165566618365,-0.00837520927320301,0.005151408050411086,-0.03204707471161955,1.2868763557483731
2006-01-06,59.400001525878906,0.0033783912223301904,0.003372697279345347,0.06498587246963178,-0.003355653579907747,0.0073772770557953,-0.02877695104519649,1.2186996238581407
2006-01-09,59.58000183105469,0.0030303080900992985,0.003025725961046843,0.06587120865677215,-0.0010059952918806125,0.009307060976372666,-0.02583384598265785,1.3569915254237288
2006-01-10,59.400001525878906,-0.0030211530655234187,-0.0030257259610468475,0.06620941160983104,-0.0016806466238838969,0.005331320397304762,-0.02877695104519649,0.9479553903345725
2006-01-11,59.27999877929688,-0.002020248207060149,-0.00202229166112266,0.06632352688431357,-0.002020248207060149,0.0025672745562624263,-0.03073906266850288,1.3353846153846154
2006-01-12,58.900001525878906,-0.006410210209901179,-0.006430843831869468,0.06833707900004446,-0.004058130981508534,-0.003926776650392322,-0.03695222902504359,1.5074257425742574
2006-01-13,59.040000915527344,0.002376899592896109,0.002374079235312512,0.06866446836268644,0.0,-0.001782041385459062,-0.03466316117027378,1.19970703125
2006-01-16,59.040000915527344,0.0,0.0,0.06314349546958976,-0.007397421487815303,-0.0016132392887906277,-0.03466316117027378,1.1677756653992395
2006-01-17,58.86000061035156,-0.0030487856094941757,-0.0030534426242423097,0.05962902194481408,-0.00372378493372838,-0.004360781917833574,-0.03760626623281242,1.0
2006-01-18,59.27999877929688,0.0071355447602807764,0.007110207220799234,0.0641959925709665,0.005597930654563932,0.002886146234637004,-0.03073906266850288,1.3239760699493788
2006-01-19,59.27000045776367,-0.00016866264742065873,-0.00016867687256449896,0.06394397246480973,0.0035556904773055287,0.002842543895352264,-0.03090254078423465,1.5854430379746836
2006-01-20,58.84000015258789,-0.007254940135899002,-0.007281385196604087,0.06816707997781114,-0.0006793633628007223,-0.004143201986493665,-0.03793328483669684,0.9259090909090909
2006-01-23,58.790000915527344,-0.0008497490980775568,-0.000850110339499945,0.06727659133629163,-0.004571629723763904,-0.004783935113361598,-0.03875080016019733,0.7360036413290851
2006-01-24,58.959999084472656,0.002891617048783157,0.002887444366136273,0.06813269752596841,-0.001693232077430773,-0.0018250431557654443,-0.035971235585811445,1.0730614074406095
2006-01-25,59.29999923706055,0.005766624115796981,0.005750060784780557,0.0700904761370622,0.00713312094643892,0.003618423645712631,-0.030412044064618577,1.1692240245506356
2006-01-26,58.81999969482422,-0.00809442746057143,-0.00812736520037224,0.07528495864501399,0.001873626504290904,-0.004383971025331828,-0.038260303440581254,0.9561855670103092
2006-01-27,58.7599983215332,-0.0010200845563128613,-0.0010206051966587739,0.07354866619167204,-0.003730098718389807,-0.005271620038842278,-0.03924135925223451,1.130162703379224
2006-01-30,58.560001373291016,-0.0034036241312978,-0.0034094296368270267,0.07276714950169783,-0.002554892071550241,-0.00877140681643916,-0.04251142054623646,0.7990074441687346
2006-01-31,58.63999938964844,0.0013660863128652778,0.001365154065881493,0.07294938337897815,-0.0011922959617748363,-0.007665897276537842,-0.036160433225210536,1.229843561973526
2006-02-01,58.29999923706055,-0.005798092703389601,-0.0058149668999384905,0.06568991975584973,-0.016863406625054922,-0.013386149730126593,-0.03922216638341429,1.0206561360874848
2006-02-02,58.13999938964844,-0.0027444228045615526,-0.0027481956372396835,0.06578541976382528,-0.02022245972116199,-0.016007243339590683,-0.041858946980108884,0.9163947797716151
2006-02-03,57.84000015258789,-0.005159945652045583,-0.0051733041441544905,0.06723819734435817,-0.022972982986901425,-0.02098517648439561,-0.04680290274068521,0.9432421396488362
2006-02-06,57.70000076293945,-0.0024204597039956255,-0.002423393752037869,0.06534402704520417,-0.02861954072844275,-0.023176275220795465,-0.04911007790456694,0.7524711696869851
2006-02-07,57.52999877929688,-0.0029463081697524984,-0.0029506570799217344,0.06351783024754752,-0.034407569465519705,-0.02566502010817343,-0.05191169265057198,0.6700251889168766
2006-02-08,57.84000015258789,0.005388516945398658,0.005374050831959458,0.06777645085372397,-0.0262626487073635,-0.019996544213998463,-0.04680290274068521,0.8087065717873587
2006-02-09,57.81999969482422,-0.00034578937951090793,-0.0003458491784440205,0.06778995433105803,-0.024628864955080876,-0.01956462874447925,-0.04713250817349807,0.6382705479452054
2006-02-10,57.91999816894531,0.0017294789804374044,0.0017279851537787179,0.06569801055390254,-0.016638426681585217,-0.017048940035943115,-0.04264465836454029,0.8727034120734908
2006-02-13,58.34000015258789,0.007251415692685059,0.00722525059112171,0.07061542939316054,-0.011856381302246088,-0.009632066215343434,-0.035702476816729084,0.76499333629498
2006-02-14,58.540000915527344,0.003428192705114075,0.0034223298480173543,0.07194490712042007,-0.00846883455702152,-0.005811590740662869,-0.03239667908219267,0.9937499999999999
2006-02-15,58.29999923706055,-0.004099789455301095,-0.0041082166330795485,0.07252459431006958,-0.009514124490045073,-0.00941650546524074,-0.03636364897420584,0.9741302408563782
2006-02-16,58.09999847412109,-0.0034305448637522717,-0.0034364426751175093,0.06770444749711324,-0.01990553862136557,-0.012311287845871715,-0.03966944670874237,0.7688787185354691
2006-02-17,58.0,-0.001721144178095435,-0.0017226270484697387,0.0676903359833735,-0.021427373847730746,-0.013461154939540969,-0.04132231404958678,0.7911301859799714
2006-02-20,58.0,0.0,0.0,0.06380749646959002,-0.014276005275485115,-0.0129574881569586,-0.04132231404958678,0.797979797979798
2006-02-21,57.68000030517578,-0.005517236117658975,-0.005532512278883491,0.06598493806594398,-0.018880772122226608,-0.017828253013404963,-0.046611565203706094,0.9704621248213435
2006-02-22,57.63999938964844,-0.0006934971448631089,-0.0006937377252423766,0.06454003718785889,-0.022388054873152874,-0.018007747077766582,-0.04727273736118285,1.629646840148699
2006-02-23,57.619998931884766,-0.00034698920845688264,-0.00034704942314190887,0.059685579926061695,-0.028330528276395595,-0.017873294215985745,-0.04760332343992123,1.0819672131147542
2006-02-24,57.58000183105469,-0.0006941530991237954,-0.0006943941349365994,0.054399980532441515,-0.021081228667171215,-0.017918941556497765,-0.04637295772654661,0.8539007092198582
2006-02-27,57.93999862670898,0.0062521150435277395,0.00623265165503849,0.059913079994731666,-0.013955066682221573,-0.011394412290645722,-0.04041077174963392,1.538497433504433
2006-02-28,57.7599983215332,-0.003106667404938479,-0.003111503114011257,0.059750057552284755,-0.013661253978772825,-0.01406530270229013,-0.04339189632716935,1.2878718535469107
2006-03-01,57.83000183105469,0.0012119721529733063,0.0012112383075971091,0.05968683317050974,-0.013813055372178917,-0.012455697856454789,-0.042232513944209266,1.3762603116406966
2006-03-02,57.86000061035156,0.0005187407633933105,0.0005186062639150721,0.056758250442521994,-0.00754714635449405,-0.011599094701485084,-0.04173568090733944,0.718032786885246
2006-03-03,58.22999954223633,0.006394727410676371,0.006374367890971278,0.060591308458831095,0.0015479902568404924,-0.004996384914290934,-0.03560784179936449,0.9868421052631579
2006-03-06,58.77000045776367,0.009273586120083444,0.009230850425904016,0.06524182829166689,0.01607884340806276,0.004330403639451414,-0.026664468066757832,1.8590785907859078
2006-03-07,58.79999923706055,0.0005104437478851143,0.000510313515790791,0.06422196837889418,0.019064098086245096,0.004870534285671745,-0.026167635029888007,2.000850701829009
2006-03-08,59.15999984741211,0.006122459439160455,0.006103793333937887,0.06503700569742872,0.028333062796827457,0.010867334924314078,-0.020205385874816902,1.3637484586929716
2006-03-09,59.630001068115234,0.007944577787616147,0.007913185784036455,0.06757154941139636,0.030947456964127484,0.018671969851591894,-0.012421331347012036,2.4626696832579182
2006-03-10,59.900001525878906,0.004527929782447204,0.004517709547780205,0.06804041166806664,0.035973743376565226,0.022868565783760224,-0.007949644480708708,2.5893342391304346
