Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2005-11-08,0.2539585530757904,-0.018579017343809623,-0.018753775224555434,0.3365432773820915,0.032896704935590826,0.018962852608259095,-0.0550838793407812,1.2730055512141003
2005-11-09,0.2654051482677459,0.045072690221775735,0.044086443018426284,0.36285928129389944,0.09302023595833142,0.06222341054961604,-0.012493967748746093,1.8753263408601657
2005-11-10,0.2555612325668335,-0.03709014600945748,-0.037795481128959675,0.3895022909140524,0.04006258414292496,0.02107904549032857,-0.04912071067016518,4.772774064935701
2005-11-11,0.259758859872818,0.01642513327950379,0.01629169990264042,0.3916718734788314,0.06275340580758493,0.035419542041418464,-0.03350239161020282,1.037280804137076
2005-11-14,0.2652532160282135,0.021151756510194186,0.020931163309006615,0.39640320033781773,0.08523250707760655,0.05438904200519591,-0.013059269529856778,0.9227557522766647
2005-11-15,0.2658630907535553,0.002299217081978444,0.0022965779269361756,0.39588000624857667,0.07730301243575877,0.05399987558364146,-0.010790078543459505,0.9071184273479986
2005-11-16,0.264947235584259,-0.003444837591786265,-0.0034507847066276584,0.39007626446870625,0.0914803698077693,0.04826965744146813,-0.014197746067060896,0.8211985784608788
2005-11-17,0.2766995728015899,0.044357274350927955,0.04340164772886355,0.40976422785315236,0.14965285351310387,0.09181439524648047,0.0,1.2611943739912381
2005-11-18,0.276164710521698,-0.001933007248534624,-0.0019348779181133603,0.41083422995404406,0.13948015195282149,0.0870853235897042,-0.0019330072485346423,0.8277763616366349
2005-11-21,0.2810493409633636,0.01768738095623479,0.01753277956752122,0.41268536074489964,0.15309953432535495,0.10316492250147478,0.0,0.7975608069302912
2005-11-22,0.2885270714759826,0.02660646876803674,0.026258672281467322,0.4123129900012215,0.15238971765424547,0.12929609285895713,0.0,1.2378544339835138
2005-11-23,0.2876882553100586,-0.00290723557284589,-0.0029114697907544783,0.4136732908787756,0.1417321130371112,0.1226263518301413,-0.0029072355728458604,0.6926023422713691
2005-11-24,0.2876882553100586,0.0,0.0,0.3957905125015184,0.17372283896446472,0.11964568962971649,-0.0029072355728458604,0.69279070370858
2005-11-25,0.2905114293098449,0.009813309885534416,0.00976547207034542,0.3817729978022203,0.21049452911930389,0.12740538194736892,0.0,0.1979806618263055
2005-11-28,0.2890617251396179,-0.004990179469602896,-0.00500267199245514,0.37655955028834465,0.16841379184065652,0.11840116825201089,-0.004990179469602945,0.722692451738109
2005-11-29,0.2707474529743194,-0.06335765192175702,-0.06545376856528778,0.4400548202551962,0.05752851904890166,0.046269167947465946,-0.06803166533749778,1.692024492111249
2005-11-30,0.275859922170639,0.018882797013069164,0.01870672997399908,0.43988165063324525,0.09082562341997225,0.06413026870049666,-0.05043349645145758,0.9209626707198632
2005-12-01,0.2791408896446228,0.011893599650746989,0.0118234266527822,0.39842805677078524,0.04335176699729959,0.07404237962572287,-0.039139732616491535,0.8968691156288897
2005-12-02,0.2792176902294159,0.00027513197686968027,0.00027509413500817714,0.3953504814737668,0.0559888794762633,0.0718955949393977,-0.03887536923163077,0.5390938429062455
2005-12-05,0.274028480052948,-0.018584818792119706,-0.01875968651599881,0.3963854351960677,0.05431719469460572,0.05017177923785599,-0.05673769633110383,0.6337713603560013
2005-12-06,0.2751730978488922,0.004177003046263783,0.004168303585741306,0.395608321282899,0.06340443675000751,0.05272962561825354,-0.052797686815253,0.6131986587321078
2005-12-07,0.2756310403347015,0.0016641978790410406,0.001662814636197966,0.38775387111835574,0.08533867828599262,0.05274208545746385,-0.05122135473462821,0.5847714899156908
2005-12-08,0.2734176516532898,-0.008030259141800333,-0.008062675329632755,0.36079857108687574,0.030189705956497503,0.043163412200375256,-0.05884029312431545,0.6637949977633552
2005-12-09,0.2773094773292541,0.014233995692784829,0.0141336435298708,0.3334997628320471,0.08509993688785755,0.05674426666593135,-0.04544382991042421,0.5525300333750872
2005-12-12,0.2813541889190674,0.014585551235996697,0.014480205201422795,0.3327090283864261,0.08313606341213076,0.07112958603945987,-0.03152110198394597,0.6069497440756189
2005-12-13,0.2850171029567718,0.013018871521966346,0.012934854433561654,0.32865045480495425,0.07450950915692611,0.08344407205066492,-0.018912599638939324,0.962262045156082
2005-12-14,0.2823459208011627,-0.009372006549425271,-0.009416200141297206,0.33164680831539667,0.061997436353007584,0.07118329553956002,-0.028107357180681775,0.6376048942407501
2005-12-15,0.2787599265575409,-0.012700712067829745,-0.012782055592411145,0.3354392196847475,0.052133742565089625,0.05572016729018885,-0.040451085797972026,0.7476502190560814
2005-12-16,0.2812012732028961,0.008757882366751568,0.008719754565793837,0.30188771445058626,0.016269271237849603,0.06263821460931074,-0.032047469282246555,2.305093628977331
2005-12-19,0.2765466868877411,-0.016552507967474872,-0.016691031462322384,0.3078219988564193,0.0013831469101228677,0.04263156693901973,-0.04806951125908968,0.6437954275142064
2005-12-20,0.2763937413692474,-0.0005530549659261697,-0.00055320795723484,0.3011955443385502,-0.01656506141646885,0.03942340267114456,-0.048595981143104414,0.6810983547440813
2005-12-21,0.275859922170639,-0.0019313722371709918,-0.001933239741481643,0.2846681533286382,-0.04390281036903698,0.0350692483458357,-0.05043349645145758,0.6796184908729296
2005-12-22,0.2842542827129364,0.03042979377448285,0.029975990715536693,0.30557137277428,-0.011936436520222915,0.0633874709444961,-0.021538383573318744,0.7555323491716903
2005-12-23,0.2864666581153869,0.00778308555753493,0.00775295359259177,0.3069313972169526,-0.004246253269376998,0.06830317380920413,-0.013922933097905961,0.5207950128590333
2005-12-26,0.2864666581153869,0.0,0.0,0.3047920700718888,-0.013922933097905932,0.06515076508300821,-0.013922933097905961,0.5149695013641058
2005-12-27,0.288222074508667,0.00612782096467579,0.006109122219283373,0.30523104428423975,-0.0029047451043384687,0.06806543491656304,-0.00788042937455728,0.8890128338229771
2005-12-28,0.2908933162689209,0.009267998520958498,0.00922531415242075,0.19280034226839277,0.07440832064452452,0.07396755755920252,0.0,0.7017058335595344
2005-12-29,0.284406304359436,-0.0223003126805702,-0.02255272428294906,0.20421413968531893,0.030980876531642165,0.04676789823428256,-0.022300312680570148,0.8524399829923701
2005-12-30,0.2789890170097351,-0.01904770487384988,-0.019231449420651015,0.21250993652088274,-0.0005440716158819914,0.02417148140373456,-0.04092324777988599,0.6590799118851687
2006-01-02,0.2789890170097351,0.0,0.0,0.21250716348538246,-0.0008189782656424782,0.022024202003622616,-0.04092324777988599,0.6686647141050389
2006-01-03,0.2916560471057892,0.04540332889022669,0.04440277161362202,0.25146703233304635,0.06432750000815668,0.06533030804082793,0.0,1.3608629434945363
2006-01-04,0.2998214662075043,0.027996741993672192,0.027611997761095384,0.26559299788869656,0.08957404830376037,0.09079609904428355,0.0,1.4414700434560037
2006-01-05,0.306612491607666,0.02265023077254158,0.022397523103325653,0.2728243117091797,0.112401895067201,0.11012171858733052,0.0,1.7565057581260806
2006-01-06,0.3116489052772522,0.01642598983224297,0.016292542613382435,0.2710895039421327,0.13982730592844805,0.12313105076642032,0.0,1.6443868645485706
2006-01-09,0.32034832239151,0.027914159064728716,0.027531660691093588,0.2798416642800155,0.1552014935687005,0.14915409515459702,0.0,1.4251836245413927
2006-01-10,0.3204251825809479,0.00023992692973728857,0.00023989815187444615,0.27930970108799474,0.1388676451272577,0.1438874687650366,0.0,0.8576010457335284
2006-01-11,0.332023561000824,0.03619683798399964,0.03555712384400069,0.2966462898577302,0.16492504329181124,0.17986070155426548,0.0,1.547318177775456
2006-01-12,0.3272929489612579,-0.01424782032126437,-0.014350295038678157,0.3006091065554401,0.15919134950686376,0.15787582598398145,-0.014247820321264357,1.1949250288350635
2006-01-13,0.3243930041790008,-0.008860394919782855,-0.00889988163716245,0.2976710091641756,0.16370027853354463,0.14240446475507354,-0.022981973926254708,1.005740321392519
2006-01-16,0.3243930041790008,0.0,0.0,0.29864816681014744,0.15359720987088288,0.1371482039799199,-0.022981973926254708,1.0852262691207122
2006-01-17,0.3241640329360962,-0.0007058451938077859,-0.0007060944198101481,0.2877371149052987,0.1721855596400057,0.1307797913221357,-0.0236715974042224,0.8442514132986346
2006-01-18,0.3258425593376159,0.005178015544527126,0.005164655720443317,0.2863829370003407,0.1789071551454109,0.13186252179734492,-0.018616153759018095,1.157456299287329
2006-01-19,0.3439280986785888,0.05550391998435633,0.05401830216419865,0.3252776134981457,0.2467490600749347,0.18739577694127538,0.0,2.1415012434333476
2006-01-20,0.3343129456043243,-0.027956869796934458,-0.028355102869235604,0.34352565434942633,0.17610521964216552,0.1482886438103133,-0.027956869796934437,1.0636513023624494
2006-01-23,0.3362213373184204,0.00570839908890286,0.005692167918860086,0.3435976488761722,0.17368401450402882,0.1492407712670123,-0.022408059678109066,0.7615994905749874
2006-01-24,0.3378998041152954,0.004992148357572557,0.004979728900990921,0.34263672768462905,0.17954321922934424,0.149318037308379,-0.01752777567885497,0.8680437486049551
2006-01-25,0.3349238336086273,-0.008807257271012392,-0.008846270395998055,0.3474837594872867,0.16203394267969573,0.13379846713252005,-0.02618066132007507,0.8903019394595749
2006-01-26,0.3463701605796814,0.034175910527853404,0.03360488785224545,0.3593768044966403,0.19071199373819248,0.16704208143284627,0.0,0.9792801733488596
2006-01-27,0.3529330790042877,0.01894770153878933,0.01877042960533568,0.3427858989255982,0.24094674975364394,0.18303478385508815,0.0,0.8336378831048489
2006-01-30,0.3489644825458526,-0.01124461461541526,-0.011308313255602257,0.3352061924693812,0.2508179937910451,0.16443031231188426,-0.011244614615415236,0.6776577663652483
2006-01-31,0.3430891335010528,-0.0168365244564046,-0.016979869972416073,0.34696260743077356,0.2297585660480712,0.14067185710814029,-0.0278918188428445,0.8121832681057772
2006-02-01,0.3433180749416351,0.0006672943507304296,0.0006670718088502943,0.324427376205857,0.17713340199357197,0.13722635214210988,-0.027243136545259426,0.9545570030681675
2006-02-02,0.3328633308410644,-0.03045206432066827,-0.030925361809165663,0.3421939045634346,0.11020513324650372,0.09930544990658986,-0.0568655911195547,1.00669561542833
2006-02-03,0.3359154164791107,0.009169185534298574,0.009127403761629854,0.33672647485540913,0.09556989905336288,0.10606808773376317,-0.04821781674074891,1.0871462996363206
2006-02-06,0.345378428697586,0.0281708184687135,0.027781319054558506,0.34413257928514485,0.10822923761059577,0.13302490631066016,-0.021405333634396836,0.8051057915761655
2006-02-07,0.3330922722816467,-0.03557302771418047,-0.03622116512156771,0.3617049701563565,0.039781540902098955,0.08826823697445763,-0.05621690882196963,0.9000065669097281
2006-02-08,0.3427072167396545,0.028865708568218906,0.02845694159874265,0.37314148853992757,0.06953896063733245,0.11481234131307025,-0.02897394116041189,0.8806819345719729
2006-02-09,0.3369081318378448,-0.016921397095104318,-0.017066199768408844,0.3599414614317557,0.0147115187316742,0.09184469133694813,-0.04540505869173074,0.9995034659384167
2006-02-10,0.3349997401237488,-0.005664427580556408,-0.00568053129145945,0.35661277222419474,0.023547073613868763,0.08174890370530424,-0.0508122926055369,0.957351475620752
2006-02-13,0.3361443877220154,0.0034168611529183934,0.003411036946082531,0.3548048574729252,0.03622576131922428,0.0811081440188557,-0.04756905000131307,0.6577937909953767
2006-02-14,0.3367551565170288,0.0018169834669932161,0.001815334749359904,0.354751340611402,0.03810856639561355,0.07879915352149597,-0.0458384987117129,0.8092742981261752
2006-02-15,0.3432411551475525,0.019260280072936897,0.019077148585359412,0.35959023714309374,0.05885021246393807,0.09483452736342379,-0.027461080962086538,1.1449542160493171
2006-02-16,0.3601819276809692,0.049355306842893576,0.048175982115283345,0.3926210289528442,0.1053863817334344,0.14254639147978423,0.0,2.7718427937428967
2006-02-17,0.3622423112392425,0.005720396832620267,0.0057040974922477955,0.34957570648031977,0.05325012010073915,0.14292371260256304,0.0,4.366332011508976
2006-02-20,0.3622423112392425,0.0,0.0,0.3313984274280741,0.08354257889843719,0.1371195583433917,0.0,3.740860692907673
2006-02-21,0.354535698890686,-0.021274743754234438,-0.0215043129716456,0.34266328185979683,0.054471146056149555,0.10809132817651718,-0.02127474375423443,1.0577954542643002
2006-02-22,0.3539247512817383,-0.0017232329800900281,-0.0017247194539812072,0.3428453064907142,0.04742514488399929,0.10125442834884214,-0.0229613153942442,1.3965428077204287
2006-02-23,0.3485064506530761,-0.015309188207492719,-0.015427583743268889,0.3462596537696864,0.040554346037734224,0.07970875410674264,-0.037918984502874786,0.5729395482953965
2006-02-24,0.3484305143356323,-0.00021789070848332592,-0.00021791445011253051,0.32648800234305686,0.00594841585805983,0.07499542822587156,-0.03812861301695977,0.6209056935590239
2006-02-27,0.3625480532646179,0.04051751596987452,0.0397182008952259,0.3487400854999667,0.027243052103408605,0.1126470715077317,0.0,0.9742919102426376
2006-02-28,0.359648048877716,-0.007998951754914718,-0.008031114999147885,0.3474318960345506,0.03061505358345351,0.09813548993351047,-0.007998951754914664,0.8095468423827442
2006-03-01,0.3733077943325043,0.037980869067449685,0.03727735400299412,0.3617394168267259,0.08807816360455711,0.13310069353124246,0.0,0.9899834852874404
2006-03-02,0.3738416135311126,0.001429970674903469,0.0014289492404695042,0.3616600664602706,0.08890746167287178,0.12858320994340144,0.0,0.7622846939337773
2006-03-03,0.3751392364501953,0.0034710499637160552,0.0034650397735555218,0.3386358893289527,0.1270067973612774,0.12646964199921312,0.0,0.8259261518328962
2006-03-06,0.374375581741333,-0.002035656723323509,-0.0020377314886225665,0.33941721251559165,0.11449359980361007,0.11827265454600895,-0.0020356567233235545,0.7321554965934209
2006-03-07,0.3679655194282532,-0.01712200962270216,-0.017270286195321487,0.33746108752398774,0.06539809337787128,0.09391425078122205,-0.01912281181202048,0.8257669342014007
2006-03-08,0.3661340773105621,-0.004977211235815737,-0.004989638805233209,0.3077391976876775,0.09919715279667862,0.08362189323371699,-0.02400484477402509,0.8979514407075909
2006-03-09,0.3680424392223358,0.005212194193426667,0.005198657725364828,0.29522135439461794,0.07392672591989169,0.08390392012442205,-0.01891776849314372,0.7119234914854944
2006-03-10,0.361632376909256,-0.017416639033868253,-0.01757009307086405,0.29566624725961527,0.0733857177520163,0.059866759706175034,-0.036004923581840646,0.6881946863421894
2006-03-13,0.3659819960594177,0.012027737082991319,0.011955978674450399,0.29517394154159,0.09248441782141126,0.06717287912164958,-0.024410244253384922,0.4923326171464514
2006-03-14,0.3761308789253235,0.027730552254428664,0.02735302397456636,0.3058152394035807,0.11895629575816735,0.09138951744106676,0.0,0.8128007859924079
2006-03-15,0.3821591436862945,0.016027040316910268,0.015899963287278926,0.3076493620315377,0.13482788990929606,0.1036079401739195,0.0,0.6542856054970096
2006-03-16,0.3691871762275696,-0.033943888751680085,-0.034533360278170784,0.33391778125403454,0.07559122992947453,0.06230791628502536,-0.033943888751680126,0.7250478881123774
2006-03-17,0.3721632063388824,0.008061033272397156,0.008028716697513733,0.2925973437064289,0.03326451922520013,0.06715484299034377,-0.026156478295904756,0.8234207289569345
2006-03-20,0.3693388700485229,-0.007588972370868197,-0.007617915145282825,0.29385556892835824,0.019590640267844073,0.056089102447401444,-0.033546949875666116,0.4498840944711006
