Date,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2006-01-11,1.198698409004063,-0.3567256085683763,0.8507455498810084,1.0160701180498155,0.3818356276034109,1.6344617845014173
2006-01-12,-0.507976126615781,-0.3398913319935444,0.8144560583129183,0.8614906530020555,0.32300258037931895,0.7246624129317331
2006-01-13,-0.3215893735193101,-0.3523725411589651,0.8429938121644437,0.7527088345796763,0.2869369324473358,0.23623030674758003
2006-01-16,-0.01724180956529821,-0.34822151845861987,0.7790498279202872,0.7157511553707475,0.2869369324473358,0.4414450378204687
2006-01-17,-0.041387986486730005,-0.39457230364500484,0.8966985527235204,0.6709737437953885,0.28408929331859395,-0.18069751248236327
2006-01-18,0.15937294232248453,-0.400324930405855,0.9392406368609535,0.6785866091542886,0.3049645674314453,0.6279266316075346
2006-01-19,1.8300118217591002,-0.23509807501507812,1.3686232180107194,1.0690505371881844,0.3818356276034109,3.168508009175153
2006-01-20,-0.9868958831523666,-0.15757933264760596,0.9215067259419057,0.7940815158894413,0.2663942615618943,0.38574335560182677
2006-01-23,0.17741217689766883,-0.1572734956968795,0.9061825201610361,0.8007760888217873,0.28930677732903626,-0.3940860746014296
2006-01-24,0.1530490349600439,-0.16135554499136345,0.9432663911262511,0.8013193597310376,0.30945877058280985,-0.11927108641547311
2006-01-25,-0.3197560400757725,-0.14076507105394895,0.8324472983138772,0.692198575859143,0.2737286997315657,-0.06180547417896351
2006-01-26,1.1319381651517102,-0.09024272185720587,1.0139554030558369,0.9259401814629682,0.3818356276034109,0.16791619186155526
2006-01-27,0.6246470107196846,-0.1607218568551099,1.3318994410917793,1.038387640043978,0.3818356276034109,-0.20809924582898826
2006-01-30,-0.40395005267275536,-0.19292089218110303,1.394376169130912,0.9075763807557099,0.335403617108578,-0.610804612303235
2006-01-31,-0.5978992017694892,-0.1429789554008974,1.2610875851619214,0.7405265703524174,0.2666628742877462,-0.2634902070384147
2006-02-01,0.005569918532097614,-0.23870993264677132,0.9280142612535709,0.716300628624174,0.2693414563716527,0.10408656051878291
2006-02-02,-1.0747905405186333,-0.16323668345033493,0.5044142338611348,0.4496722020517618,0.1470224468974803,0.23869665978553933
2006-02-03,0.29488628531601857,-0.1864626438919433,0.4117854281088453,0.4972214790214786,0.18273141198403797,0.4464021221501377
2006-02-06,0.9327906877634938,-0.15500108010467303,0.49190846520516773,0.6867595358408026,0.29344730039518563,-0.2817626499570741
2006-02-07,-1.255890121728688,-0.08035253827885902,0.058691728190159755,0.372067647720178,0.14970102898138674,-0.036750322051244996
2006-02-08,0.9558948237349474,-0.03176954082822109,0.24703133492061644,0.5587038393018461,0.2621945028473327,-0.08664214999844178
2006-02-09,-0.6008514054254731,-0.08784402624730715,-0.0999805679401071,0.39721431731828877,0.1943460395829596,0.22012815723140744
2006-02-10,-0.21149786048862562,-0.10198449224063048,-0.04405888700929837,0.32622908720651583,0.17201812969713065,0.11130125632048829
2006-02-13,0.09940477377379636,-0.10966461960160025,0.03618661402981223,0.3217237949550892,0.18541034275085055,-0.662088901917622
2006-02-14,0.04483684847232786,-0.10989196235222976,0.04810319721452313,0.30548888315214606,0.19255625022645248,-0.2710005092883731
2006-02-15,0.6351358214920565,-0.08933604752059794,0.17938048866681933,0.4182363718700921,0.2684415057912626,0.5956490816396746
2006-02-16,1.6302231113899164,0.05098068353899815,0.4739155625052749,0.7537067459443153,0.3818356276034109,4.795907259331669
2006-02-17,0.1778201302556547,-0.13187835815578305,0.14393658248397576,0.7563597560613797,0.3818356276034109,8.912517620969536
2006-02-20,-0.01724180956529821,-0.20909650027177853,0.3356625394930045,0.7155497429426297,0.3818356276034109,7.297692207054969
2006-02-21,-0.7526207206843576,-0.16124274130573013,0.15166465670196272,0.5114472327358476,0.2939865408132527,0.37062488086495027
2006-02-22,-0.07622171353744062,-0.16046949005187663,0.10706935571174028,0.46337580678811036,0.2870222370316125,1.245193896244447
2006-02-23,-0.5448159640747756,-0.14596514357277757,0.0635829390753729,0.31188444229120316,0.225258034986123,-0.8811633558779116
2006-02-24,-0.02469378867535558,-0.22995627257185636,-0.15544368818506943,0.2787442322894868,0.224392422984386,-0.7573256225147976
2006-02-27,1.3409939715289982,-0.135428124841465,-0.020666430895908475,0.5434794525581841,0.3818356276034109,0.15503762525800105
2006-02-28,-0.29188032561240307,-0.1409853900275694,0.0006755214069728923,0.44144601099656405,0.34880582404547517,-0.27029686168881856
2006-03-01,1.257524793407173,-0.08020620681305705,0.3643690015264679,0.687292408905179,0.3818356276034109,0.19554972135756213
2006-03-02,0.03162369652580175,-0.08054329180010542,0.36961776547974057,0.6555291999600996,0.3818356276034109,-0.39231703457582484
2006-03-03,0.10125149822004154,-0.17835133978792134,0.6107547311202757,0.6406683379502038,0.3818356276034109,-0.22800919097415798
2006-03-06,-0.08692572670471484,-0.17503223329838602,0.5315566444608614,0.5830339005175822,0.37342985847979354,-0.47010380451893713
2006-03-07,-0.6078305102494709,-0.18334196640883532,0.2208231045663381,0.41176574794875404,0.3028724413036144,-0.22842025487115197
2006-03-08,-0.18787154120601132,-0.30960228880030094,0.4347429139932414,0.339398400738289,0.2827132261165364,-0.042056192874281625
2006-03-09,0.16053570243428195,-0.36277881756519464,0.27480222349548455,0.34138138061711093,0.3037191198123582,-0.5223382636397635
2006-03-10,-0.6180829490961909,-0.3608888867137721,0.2713780937664222,0.17237194561525465,0.2331617026361791,-0.5836006692012579
2006-03-13,0.3916145250022294,-0.36298023013154795,0.392256909609242,0.22374253569244526,0.2810392236252075,-1.0892722124887304
2006-03-14,0.9181443621646429,-0.3177753758602303,0.559801781590266,0.3940139108795935,0.3818356276034109,-0.2618959155861576
2006-03-15,0.5264862185958089,-0.3099839159097791,0.6602557129863962,0.4799237557515232,0.3818356276034109,-0.671146243047441
2006-03-16,-1.1981725796916414,-0.19839413820678892,0.28533714330222193,0.18953614001108515,0.2416722647263228,-0.4884540413179805
2006-03-17,0.2573146922158059,-0.3739257680879922,0.0174444254803857,0.2236157205317286,0.27382855788326554,-0.23447762591655183
2006-03-20,-0.2777502085977163,-0.3685807539237925,-0.06909980477285291,0.14581058363127747,0.24331133113164205,-1.1988646928482967
2006-03-21,1.631085222113257,-0.18820188767159504,0.2495684543614683,0.48268697799347987,0.3818356276034109,2.959445883171241
2006-03-22,-1.0146905179884957,-0.1540055967100396,0.19787041739613298,0.24051636432356935,0.26313321244308713,2.4471649114810097
2006-03-23,0.6146679633377559,-0.13825825098451205,0.3350201868039556,0.35640112383461076,0.3379318510646479,0.4462469061203286
2006-03-24,1.1205561923260894,-0.10899365437827888,0.6772322361926422,0.5826625223291542,0.3818356276034109,0.48877608838777437
2006-03-27,0.892076909450014,-0.08328884430927325,0.8728513239619707,0.7570297848010733,0.3818356276034109,0.2900566808523598
2006-03-28,0.5044271045905054,-0.16013838437162567,0.6941374464067359,0.839897150491459,0.3818356276034109,0.8439930112023587
2006-03-29,1.772156001757639,-0.029715728829669864,1.1431147499735757,1.223944002083829,0.3818356276034109,1.4957856039189164
2006-03-30,0.2156096491361511,-0.09044733172991255,0.9130867659921929,1.2372900318971152,0.3818356276034109,1.6886650997447437
2006-03-31,-0.14242110962018,-0.08389224448177189,0.8753406905066807,1.1583272351046616,0.3667478526972801,0.7578762429478476
2006-04-03,0.3628259851485082,-0.08425589496654554,0.9321425450955046,1.2034184902661247,0.3818356276034109,1.1650090653970984
2006-04-04,1.5469908124275409,0.004759462521051675,1.2969582137174331,1.5404405607321638,0.3818356276034109,1.8196359079710545
2006-04-05,0.2581471009835871,-0.05043073160799615,1.497495307588621,1.5488628671084397,0.3818356276034109,1.3924023842171556
2006-04-06,0.049864681506842555,-0.06355623524720495,1.5534428718132987,1.50902241010824,0.3818356276034109,0.2815901244293344
2006-04-07,-0.10677559009768202,-0.052010299417577496,1.4905624331334895,1.4333478944761981,0.3710385598117307,-0.09575271168717481
2006-04-10,-0.6160925711374573,-0.05225366556096349,1.4910288217445764,1.2327875080932746,0.299544205971479,-0.2708561588196669
2006-04-11,-0.8596746972154623,0.03417802428139358,1.20311576638258,0.9803767046483919,0.20106561209892307,-0.09280916217238748
2006-04-12,1.334327852084266,0.07336130386911274,1.2977098761559325,1.2588562803924515,0.36024807752543797,-0.42454639020843393
2006-04-13,-0.9854243898508656,0.16161145666586307,0.959504688516045,0.9692459617098816,0.24558204799204167,-0.003445040877173004
2006-04-14,-0.01724180956529821,0.04259269499618636,1.2223880504754274,0.9199117685945577,0.24558204799204167,-0.02679389479198787
2006-04-17,0.07509448926589032,0.04559788774210685,1.1812298990562606,0.8966609231675577,0.25637832552307444,-0.9430942809410707
2006-04-18,-0.8334436298063055,0.09964461935373117,1.057060906685485,0.6593069629554071,0.16194771010164394,1.179317501273788
2006-04-19,0.1944942924607855,-0.013206796978259657,0.7452528602656262,0.6670948593481251,0.18622846846258095,-0.7228881617583021
2006-04-20,-0.06421244975255747,-0.10453760699577601,0.950081915555599,0.6130829920343733,0.18082914430609492,-0.5473656592481438
2006-04-21,-1.273074605794525,0.020702695880351892,0.5487702056827451,0.2927573356319211,0.03918572366599635,0.1491578641512779
2006-04-24,1.0147884545618855,0.009273283953886144,0.5269339251204039,0.4836366633793046,0.15520441600583093,-0.15301018451554593
2006-04-25,-0.04093463521728677,-0.0233584896124478,0.33720672728594575,0.4379359043035387,0.1525014611748944,-0.022652095114471957
2006-04-26,-0.2546121243749339,-0.026064912551478782,0.18663000362694726,0.3485212666702688,0.12552459690862286,-1.2561109235990147
2006-04-27,0.5263494094882932,-0.20366731538247343,-0.05337965688029156,0.43825807427494856,0.1875808678488039,-0.7620308280090294
2006-04-28,0.04129621980465186,-0.20641095691428218,-0.08626994978927525,0.4196971861418762,0.1943225814233242,-1.3260707985864437
2006-05-01,1.8944664608282133,0.006993009164034987,0.3087280438250934,0.8188857321186915,0.3818356276034109,0.9032014965395964
2006-05-02,-0.061563605464594794,0.004260536868233006,0.22447795111608607,0.7626491693798506,0.37648723531410394,-0.3511525658690408
2006-05-03,0.2037046511583392,-0.13381588572815506,-0.035403167619884296,0.767829855687207,0.3818356276034109,-0.8684511596587836
2006-05-04,-0.2381882702889356,-0.13374849767917654,-0.12887394229852228,0.6689900221781389,0.3552423342124526,-0.2512434455677802
2006-05-05,0.4450211269892416,-0.12142692745415615,-0.054567612370234664,0.727594963532743,0.3818356276034109,-0.9152629288683941
2006-05-08,-0.17059974192953595,-0.1201397340140056,-0.06662750318934851,0.6491291251462901,0.36335911038209606,-0.17752243303048357
2006-05-09,-1.0767347105174447,-0.07008728102164859,-0.15300386078923348,0.3705340356029671,0.23795048441056588,0.08818628495600572
2006-05-10,-0.784724598326275,-0.07780404681831288,-0.13902888322679263,0.17356655109376476,0.14950236845228188,0.910089505475935
2006-05-11,-1.2557609202053541,-0.11233384232882435,-0.6046432027665882,-0.1120050343828508,0.010890853661044515,2.6143649815759633
2006-05-12,-2.68947050690187,0.2189821154313029,-0.8922947469113272,-0.6590823768655313,-0.2716127643370586,3.7474707344536218
2006-05-15,0.4728229553683206,0.24085830998359792,-0.8110324795601068,-0.5739765800578556,-0.22144317882497588,-0.17599016818863067
2006-05-16,-0.9254335426050255,0.2634251692964816,-0.9757102914061164,-0.7585709480764277,-0.3138530894310423,-0.4040839353616367
2006-05-17,-1.4263720263553328,0.31684285871410756,-1.0710512897441327,-1.0261501571194191,-0.4524633153307932,1.0263933064274307
2006-05-18,-1.6015257597452666,0.3878365399204784,-1.3499608825201646,-1.3080472506494587,-0.6016318825005353,0.37056648333709713
2006-05-19,0.6928052960420806,0.43444763466814923,-1.2341845743746898,-1.18551595031938,-0.5356311006517452,1.2485283259331614
2006-05-22,-0.4842306064630355,0.3900357820987695,-1.1107827350637587,-1.2682580373771464,-0.5791930550748445,0.4899434726147735
2006-05-23,-0.3897013887629431,0.304059716207401,-1.328534005725707,-1.3295411071804146,-0.6135131419911269,-0.27417592267130403
2006-05-24,0.42635558804773277,0.3285366432890338,-1.2570760650396244,-1.2475954894351449,-0.5725954773394473,-0.06590324347260673
2006-05-25,-0.20252168568124482,0.3289903109339091,-1.2490497443324646,-1.2790336110427587,-0.5897503652316469,-0.6943044390722598
2006-05-26,0.05412524367517568,0.2997055393623867,-1.3213670591510152,-1.2647160071306527,-0.583153560831141,-1.187368131400406
2006-05-29,-0.01724180956529821,0.29762360491548434,-1.3302623158125109,-1.2637284939866138,-0.583153560831141,-1.188220727033142
2006-05-30,-1.4745425694951657,0.06836436367945387,-1.8173795032482907,-1.5047173643107234,-0.7151667245520889,-0.5135183103079093
2006-05-31,-0.0023198442847803986,0.07155224202602735,-1.8092215432891727,-1.4952264701999434,-0.713843290774894,0.09132574019739931
2006-06-01,1.7234306561272135,0.3047847763862141,-1.595047780161001,-1.189042086145251,-0.5554313094285532,-0.1859267602121934
2006-06-02,-0.5158187848580188,0.3032504680928398,-1.6348879187976297,-1.2679586023784135,-0.6016318825005353,0.33429149388123397
2006-06-05,-1.4832859148815916,0.31007433899339953,-1.9028532638476674,-1.5043065021221809,-0.7336447884431867,-0.07722191475158974
2006-06-06,-0.943404368779381,0.3107422249044531,-2.0060752002690583,-1.6388775389781522,-0.8141726662237698,0.8043980187764737
2006-06-07,-0.6384163703432632,0.29738019184328796,-1.9478163782028766,-1.7134058732909132,-0.8669733948141203,-0.18980789239541634
2006-06-08,-0.6499556579828668,0.29498883144160654,-1.9297530305497175,-1.7862886884140226,-0.9197779900789279,0.44889624548720064
2006-06-09,-0.12921520726821256,0.2742812107455199,-1.7759425749022142,-1.7750123471085437,-0.9290216620338241,-0.5961806684284975
2006-06-12,-1.9614683036746998,0.12977472333397705,-1.6738169940442607,-2.045543405826809,-1.0847896113870434,-0.30637060660156673
2006-06-13,-0.5469223295012248,0.07927148803917834,-1.816262546753727,-2.0859480943233746,-1.1257139782744465,0.0050200027994952035
2006-06-14,0.967184841332858,0.17949675733286832,-1.5484676733042977,-1.8937549601868706,-1.0491455751369707,-0.22321033440726926
2006-06-15,2.853516859927466,0.6027626951408251,-0.8853438233765123,-1.3850667399124585,-0.8128500057814658,1.3651184262629117
2006-06-16,-0.9055215389021289,0.5369009573311991,-0.7694408244368302,-1.4975276181299828,-0.8880957484766374,-0.08621417933601412
2006-06-19,-1.059149010440607,0.5319507469127462,-1.0567439609041844,-1.632492227157941,-0.9739000902200967,-0.5241711993193672
2006-06-20,-0.5586298059483146,0.5337239674739294,-1.0686219038712872,-1.684445398354269,-1.0174635913129781,0.21991313703847587
2006-06-21,0.36095702291609694,0.5491050209456786,-0.947584901672297,-1.580375541282013,-0.9871040101529925,-0.2185146107706669
2006-06-22,-1.0297175471711328,0.554727046912252,-1.1799675772521083,-1.7064593916533017,-1.0676318879335758,0.23504195000176598
2006-06-23,-0.0003741309940734977,0.5581093774530586,-1.1482941877996975,-1.6629605010799622,-1.0663097430478652,-0.7129864411386366
2006-06-26,-0.33870112744421316,0.55281002432369,-1.2096728817008746,-1.6733502593799505,-1.0913949224713528,-0.9741276704721281
2006-06-27,-1.1226049798936624,0.5765766725290467,-1.3786489195360812,-1.8104890995240375,-1.1758747993244285,0.5508066061599801
2006-06-28,1.8279837436982527,0.7054322825385868,-0.8571323705993437,-1.467346753725511,-1.0333043254466783,1.4957030579463009
2006-06-29,1.4956329982565546,0.8167343407769285,-0.6034626652580342,-1.1669269929234172,-0.910535091458923,0.7974457234548914
2006-06-30,-0.3370451847491662,0.669264734024994,-0.9495589862199257,-1.1904221908033588,-0.9369416424332276,-0.1975546333444983
2006-07-03,0.4771174980413711,0.6845436887968642,-0.7853784760662282,-1.0646905752878164,-0.8960172755458244,-1.5176114725047907
2006-07-04,-0.01724180956529821,0.6079721735334921,-0.5340859319825416,-1.0272830085239884,-0.8960172755458244,-1.485997472180504
2006-07-05,-1.5885174861861535,0.6715149431595292,-0.6459922157578245,-1.2680755329793671,-1.0240696757321794,0.020608120244936304
2006-07-06,-1.0948437127369235,0.6991775302156865,-0.7239020601032611,-1.409894949006677,-1.108549552585255,0.09946112104171449
2006-07-07,-1.0947337854228254,0.725238666764999,-0.798829579458892,-1.5447791077829787,-1.1904006063647357,0.5210332013927045
