Date,Close,Return,Log_Return,Volatility_21d,Momentum_21d,MA_Dist_50d,Drawdown_252d,Volume_Ratio_21d
2011-05-04,1.779332995414734,-0.006698902426932052,-0.006721440785027364,0.33711840992654846,-0.0003747056099757673,0.07068335727164711,-0.24753335607955199,0.8646182348535614
2011-05-05,1.762666940689087,-0.009366461909375512,-0.009410603060890097,0.3376047972590247,-0.0018873678791857529,0.057337932856739264,-0.25458130623790853,1.0114351441942828
2011-05-06,1.807999968528748,0.025718430857924135,0.02539327522304221,0.3350682343821617,-0.004405295308195112,0.0814949210415524,-0.23541030710218397,0.8783627176126729
2011-05-09,1.860666990280152,0.02912999041380604,0.02871377580609363,0.3334867551609939,0.05360529791453983,0.1094417634422351,-0.2131378166775757,0.8575706531910912
2011-05-10,1.8886669874191284,0.015048365605045966,0.014936262200895147,0.28250812633549377,0.12109217860076682,0.12222037130480651,-0.20129682686215508,1.4261960055736183
2011-05-11,1.8046669960021973,-0.04447580858694289,-0.045495197555265765,0.317320132041369,0.0981748932701818,0.0697238685723378,-0.23681979630841776,0.9099974787948639
2011-05-12,1.8446669578552248,0.022164732851898794,0.02192266553586621,0.3223012039316872,0.10990795636681638,0.0905810243600634,-0.21990411097573606,0.6097622999708713
2011-05-13,1.8366669416427608,-0.004336834992569871,-0.00434626633945403,0.32361350708026176,0.09586333095934219,0.08363042568640516,-0.22328725812481642,0.6519933164994227
2011-05-16,1.773332953453064,-0.03448311000417381,-0.035091683744230634,0.3472165427070648,0.03987488614415424,0.04489899285268285,-0.25007072904454186,0.7514631790287143
2011-05-17,1.730666995048523,-0.024059756134041876,-0.02435391999057894,0.3495694009277446,0.03715542871651256,0.018718526743313164,-0.26811384442151004,1.2157495532091545
2011-05-18,1.7566670179367063,0.01502312285527485,0.01491139337246629,0.35239103933723454,0.04729771651859438,0.032701737069015406,-0.25711862879017955,0.7125514546849927
2011-05-19,1.8799999952316284,0.0702085119351663,0.06785350045637933,0.4144228211917293,0.09514537986216687,0.10158828559698621,-0.2049620331731822,2.391222863612581
2011-05-20,1.864667057991028,-0.008155817701856583,-0.00818925833094987,0.397996459913887,0.04599850408867967,0.0892849382127799,-0.21144621789667642,0.7768795721399152
2011-05-23,1.787999987602234,-0.04111568875539329,-0.04198484615709132,0.4264031865955519,0.0029915551559624998,0.04160190146774447,-0.24386814976852486,0.8150355260142104
2011-05-24,1.7813329696655271,-0.003728757261149518,-0.0037357264060661455,0.4239349313224945,0.01250471343181525,0.03468815609391249,-0.24668758189546186,0.5841026826383129
2011-05-25,1.932000041007996,0.08458108276677723,0.08119381360461417,0.5044590845592413,0.07612348853894146,0.11687489943379063,-0.18297160191052086,3.8866712413042452
2011-05-26,1.9653329849243164,0.017253076195034245,0.01710593192559789,0.5066360811395384,0.08862628944315509,0.13033320030981413,-0.16887534870477627,2.5300355270568864
2011-05-27,1.9700000286102293,0.002374683436197733,0.0023718683312612195,0.5027897818894954,0.06832974401744218,0.12732044409552973,-0.16690169076192987,1.2751481952037662
2011-05-30,1.9700000286102293,0.0,0.0,0.5025565477949054,0.07065217003986834,0.12148467771058058,-0.16690169076192987,1.2325137239349602
2011-05-31,2.0093328952789307,0.01996592187688928,0.0197692168134374,0.5046441177591107,0.0979960918896452,0.1370149696077434,-0.15026811500391404,2.211124017240883
2011-06-01,1.901332974433899,-0.05374914286168564,-0.05524756840440068,0.5389720984963363,0.0614067941323464,0.07080348793176819,-0.19594047548469812,1.0081776617410323
2011-06-02,1.9173330068588257,0.00841516590732394,0.00837995579342926,0.5381353966589807,0.07755715866547286,0.07462578503414509,-0.18917418118653795,0.6511438550603444
2011-06-03,2.0086669921875,0.04763595317138325,0.04653615262282952,0.5557586925216361,0.13956127832195198,0.11964165300739452,-0.15054972045139145,3.543312735395301
2011-06-06,1.9133330583572388,-0.04746129358477669,-0.04862453615052515,0.5821086712441469,0.05825945335286975,0.06219959774971901,-0.19086572955471856,1.2832012204712027
2011-06-07,1.891332983970642,-0.011498298370219762,-0.01156491494676578,0.5761170020404363,0.016481183280342204,0.04653889191876896,-0.20016939681786852,0.6673817900969707
2011-06-08,1.807999968528748,-0.04406046748412629,-0.045060618437541645,0.5947274715499574,-0.042711086405238796,-0.00208268236226718,-0.23541030710218397,0.9222695549714492
2011-06-09,1.841333031654358,0.018436429040833646,0.018268538478361535,0.5768246685666854,0.020317341500335262,0.01641259384805065,-0.22131400348372052,0.8576275849419964
2011-06-10,1.8573329448699951,0.008689309831835246,0.008651775056632064,0.5725634372754073,0.006866273047735794,0.024339824606210148,-0.21454775959827918,0.8184790072347666
2011-06-13,1.8953330516815183,0.020459501844556582,0.020253017859588354,0.5763628494884077,0.0319416159286261,0.04330261459941128,-0.19847779803696916,0.8723461513284699
2011-06-14,1.9066669940948489,0.005979921261477061,0.005962112493749033,0.5608616795651739,0.07518838488968171,0.04807993529210651,-0.1936847583799045,0.7854955734540371
2011-06-15,1.821333050727844,-0.04475555701718925,-0.045788010015350544,0.5788765238938174,0.052387926700352416,0.0005638684272633232,-0.2297718461500614,0.6697063677232117
2011-06-16,1.7666670083999634,-0.030014303153415467,-0.0304739531124098,0.5878287286893743,0.005692593053293837,-0.028941016425912187,-0.25288970745700906,0.8936954668625644
2011-06-17,1.7666670083999634,0.0,0.0,0.5340699649639739,-0.0602835037867655,-0.028948136319845177,-0.25288970745700906,0.8499815806625294
2011-06-20,1.7339999675750732,-0.018490774248666186,-0.01866386566503577,0.5365887042621728,-0.07007529298915915,-0.047420239480641925,-0.2667043552152764,0.7502840242460289
2011-06-21,1.835332989692688,0.058438883513547424,0.05679507115734035,0.5559838029287061,0.026472596431015072,0.0061250177587639015,-0.2238513764487103,0.7193213431178376
2011-06-22,1.8140000104904173,-0.011623492479063802,-0.011691573340218548,0.557562505840282,0.018338537141107336,-0.007224150881654697,-0.23287293413719448,0.6957814282250024
2011-06-23,1.8473329544067385,0.018375382427539,0.018208595175824502,0.48060592883091824,-0.04382354285928669,0.009126009708860943,-0.2187766809314495,0.5990739589352722
2011-06-24,1.838000059127808,-0.005052091587857577,-0.005064896548659716,0.47553253774010706,-0.06478949204702422,0.002574663964213394,-0.22272349268995392,1.8355015998585438
2011-06-27,1.8306670188903809,-0.003989684440438457,-0.0039976644636604535,0.47510561628325754,-0.07072741507427449,-0.003186984951206332,-0.2258245806770872,0.9176520025502811
2011-06-28,1.8739999532699585,0.02367057139962192,0.023394767240762587,0.48409960185743445,-0.048731002003079005,0.01822737548627875,-0.207499406138172,0.45982570494935887
2011-06-29,1.8860000371932983,0.006403460097424762,0.006383045051754355,0.4785722698680963,-0.061380002475155626,0.02286535626615683,-0.20242466020819244,0.7915762004713697
2011-06-30,1.9420000314712524,0.02969246721823615,0.02926018214272497,0.45110852586122985,0.021388708650288635,0.05141961165150259,-0.17874268057735065,0.5204725976113558
2011-07-01,1.9346669912338257,-0.003776024777852993,-0.003783171957037869,0.4505713569112119,0.009040674892150546,0.045728273513839374,-0.18184376856448373,0.47162559764619344
2011-07-04,1.9346669912338257,0.0,0.0,0.418247585581219,-0.03684035295123067,0.04374991425438427,-0.18184376856448373,0.5488219811260191
2011-07-05,1.942667007446289,0.0041350869419451985,0.004126560965624014,0.3821797039498343,0.015331334479861125,0.04640241444209,-0.17846062141540361,0.6666114237999019
2011-07-06,1.9306670427322388,-0.006177056936703118,-0.006196213882676248,0.38045308226539376,0.020797003539281267,0.038536491157786464,-0.18353531693266434,0.62625557407324
2011-07-07,1.98199999332428,0.02658819436799198,0.026240871338991337,0.35074975503225136,0.09623895344263955,0.06456879132175689,-0.16182699524466895,0.9079392056887221
2011-07-08,1.920667052268982,-0.030944975409625708,-0.03143388378058664,0.3677883851215259,0.043085101527422065,0.03073254990555087,-0.18776423826583474,0.8583826455974801
2011-07-11,1.8899999856948853,-0.015966883243958452,-0.016095727256328886,0.37212188439323646,0.01758814482622384,0.013622207653959837,-0.2007331118400118,0.6885685483870967
2011-07-12,1.878000020980835,-0.006349187727447747,-0.006369429544732547,0.3659908428148023,-0.009145110768424392,0.006251114058062398,-0.20580780735727253,0.7546198267564966
2011-07-13,1.9093329906463623,0.016684222212714817,0.016546569552335976,0.3701359475393893,0.0013982496994862093,0.02161641145567186,-0.19255732833561803,0.7831489683256019
2011-07-14,1.8406670093536377,-0.03596333464571799,-0.03662595049501089,0.35696059036879335,0.010615279077084372,-0.015945712963676008,-0.22159565934391678,0.8570492911622404
2011-07-15,1.838667035102844,-0.0010865486481967945,-0.0010871393701167463,0.33888655726123545,0.04075472421262316,-0.01733715441178083,-0.2224414335280072,0.5460767126101213
2011-07-18,1.8153330087661743,-0.01269072969231999,-0.012771944853785827,0.3426569677827587,0.027546787331635736,-0.029337510360840487,-0.2323092191150511,0.6775630318937406
2011-07-19,1.859333038330078,0.024237993443312567,0.023948915085009223,0.3431798076674127,0.07227974227143608,-0.005498625690439856,-0.21370193500147014,0.8322428895858116
2011-07-20,1.9126670360565183,0.02868447805044183,0.02828078014282834,0.2985069439102627,0.04213624818937034,0.021847566705298187,-0.1911473854149149,2.332551131581153
2011-07-21,1.9133330583572388,0.0003482165417005856,0.00034815592839125835,0.29445258528326707,0.05475912199138677,0.021453949127304566,-0.19086572955471856,0.7873112476741859
2011-07-22,1.952666997909546,0.020557811082864363,0.020349351425953652,0.29597747293007265,0.05701952279448985,0.041163265164001976,-0.17423170008223324,0.46426555224242516
2011-07-25,1.8993330001831048,-0.027313411750973682,-0.027693357369759024,0.313274971688389,0.0333693901426757,0.011366605205568044,-0.19678624966878872,0.6027470255476787
2011-07-26,1.8666670322418213,-0.017198652336443576,-0.01734826708701325,0.31961054682993373,0.019664970734689424,-0.007465085277727122,-0.2106004437125862,0.7127665745917989
2011-07-27,1.8426669836044312,-0.012857166394890873,-0.012940535120052877,0.3121244297513403,-0.01671983481688688,-0.021121504652218497,-0.22074988515982646,0.8954516740366394
2011-07-28,1.878000020980835,0.019174944626884738,0.01899342216121996,0.31876869948666203,-0.004241790060815043,-0.0023303643309812855,-0.20580780735727253,0.8978479196556671
2011-07-29,1.878000020980835,0.0,0.0,0.3002714427216561,-0.0329557206247475,-0.002471674386717477,-0.20580780735727253,0.9068725235687936
2011-08-01,1.9179999828338623,0.02129923397558664,0.021075575553252124,0.31017437831386957,-0.008614923640855698,0.017369896911933993,-0.1888921220245909,1.0986167871738448
2011-08-02,1.8226670026779173,-0.04970436966067626,-0.050982152966196084,0.35618670921755197,-0.05789109395228831,-0.03362158796086914,-0.22920772782616736,1.4170415695838685
2011-08-03,1.8133330345153809,-0.005121049620595897,-0.005134207134614722,0.35534825198660286,-0.06657547198524916,-0.037359125029871376,-0.2331549932991414,1.5860479797979798
2011-08-04,1.649999976158142,-0.09007339261366853,-0.09439133394753774,0.47549201925580176,-0.14537310699461814,-0.12112497614353791,-0.30222732466153907,2.484959996293093
2011-08-05,1.616000056266785,-0.020606012353116876,-0.020821278545420263,0.46117070367842566,-0.18466192648347446,-0.13597670477432164,-0.31660563702923084,1.5546937714111275
2011-08-08,1.5759999752044678,-0.024752524548002586,-0.02506401921497653,0.4579083342793713,-0.17945175695982363,-0.15379825953746612,-0.33352137277463134,1.9632463622679377
2011-08-09,1.670667052268982,0.06006794324487985,0.058333003470655204,0.5134503972982363,-0.11604917200317466,-0.09969443252572835,-0.2934873724205324,0.9908632818582004
2011-08-10,1.5880000591278076,-0.0494814290069957,-0.05074757911405781,0.5364871053462974,-0.1544195732764514,-0.14134312099983115,-0.3284466268446518,1.1414185639229422
2011-08-11,1.6866669654846191,0.06213281025380013,0.060278971736963644,0.5812110914594641,-0.11661979667903011,-0.08571166755161853,-0.2867211285350911,0.6153126740434832
2011-08-12,1.753999948501587,0.03992073384660233,0.039144492793393396,0.5899497545406789,-0.04708459510147056,-0.04658027406496519,-0.2582465125489356,0.7461917673157505
2011-08-15,1.7486670017242432,-0.0030404486510388073,-0.003045080205423306,0.5899381654607275,-0.048948521760802,-0.04777447434128327,-0.26050177593925955,0.545598446634727
2011-08-16,1.7400000095367432,-0.0049563422761189635,-0.0049686656766883145,0.5888260972377652,-0.04149817078500251,-0.050929821636516326,-0.2641669822502866,0.40163403807301595
2011-08-17,1.722000002861023,-0.010344831366128848,-0.01039871104033194,0.5817191064324168,-0.07386145065888672,-0.05986579539147921,-0.2717790507325371,0.487440501947209
2011-08-18,1.6173330545425415,-0.06078219985167377,-0.0627078776301427,0.603755678205013,-0.15440951088009958,-0.11484423807273791,-0.31604192200708764,0.862017925199007
2011-08-19,1.4866670370101929,-0.08079103878162386,-0.08424180356302273,0.657738077418148,-0.22299621045244233,-0.18304228139959075,-0.37129960561121794,1.1063894177542992
2011-08-22,1.463333010673523,-0.01569552950040276,-0.015820008551334717,0.6471624200905067,-0.25059776590677574,-0.1920287153941328,-0.38116739119826193,0.7812402147381606
2011-08-23,1.5306669473648071,0.04601408988941791,0.044986835809577755,0.6757563874424833,-0.19410290495808602,-0.15132685320843484,-0.3526923719103557,0.6834217149020312
2011-08-24,1.591333031654358,0.03963375860045404,0.03886849594020945,0.6960975438488716,-0.14750032857053996,-0.11543470280672694,-0.3270371376384182,0.5397072796992425
2011-08-25,1.5406670570373535,-0.03183869976250775,-0.03235657311046093,0.7012054113688764,-0.16389284078685618,-0.14144097676126574,-0.3484634001644665,0.5418295543393276
2011-08-26,1.5820000171661377,0.026827963861488557,0.026474403634551936,0.7053709414932423,-0.15761448376347909,-0.11658937964771479,-0.33098399980964155,0.6112913394852982
2011-08-29,1.647333025932312,0.04129772949257382,0.040467752096686856,0.7249337531082555,-0.12282587458548111,-0.07921528059430098,-0.30335515800757645,0.6482592206933916
2011-08-30,1.6419999599456787,-0.0032373939590114587,-0.003242645656439889,0.7182518108037939,-0.14389990894597982,-0.08020828819630212,-0.3056104718106192,0.30484005232489003
2011-08-31,1.6493330001831057,0.004465919863767542,0.004455977234652143,0.7013402309934504,-0.0950991060024371,-0.07439299794830802,-0.302509383823486,0.7060739386320781
2011-09-01,1.600000023841858,-0.029910864777319635,-0.0303673197243734,0.7069352876510765,-0.11764690027308577,-0.09957907340165952,-0.32337193132739106,0.7561069836552748
2011-09-02,1.537999987602234,-0.03875002207234457,-0.03952078112441058,0.6431249233982226,-0.06787878192379648,-0.1315379733409476,-0.34959128392322253,0.7604701698933228
2011-09-05,1.537999987602234,0.0,0.0,0.6400339225957862,-0.04826736754251315,-0.12865801011143027,-0.34959128392322253,0.8057400864152617
2011-09-06,1.529332995414734,-0.005635235537948202,-0.00565117338160353,0.6348675171315232,-0.0296110282512404,-0.13017122604307096,-0.35325649023424965,0.9309472716125077
2011-09-07,1.5893330574035645,0.039232830370314,0.038482777840512315,0.614727157864834,-0.04868354514740414,-0.09298450609818365,-0.3278829118225085,0.5544299430805496
2011-09-08,1.5740000009536743,-0.009647478468068349,-0.009694316880291109,0.5899763544386569,-0.008816157212124254,-0.09794604461696399,-0.33436714695872166,0.6501392757660167
2011-09-09,1.5313329696655271,-0.027107389620264044,-0.027481572486753595,0.5534000173988208,-0.09209523812216291,-0.1183223888188251,-0.35241071605015956,0.8693659423651444
2011-09-12,1.525333046913147,-0.003918104599870742,-0.003925800480452531,0.530124838083664,-0.13036881887242147,-0.11761774278316539,-0.3549480386024304,0.7566773504273504
